,Beam_Lng,Beam_Lat,Beamwidth,Demand
71,137.05083333333332,-5.7225,0.6,7475.0
72,106.43,-6.231,0.3,2500.0
73,139.8465,-32.3845,0.6,1325.0
74,144.272,-17.468,0.6,8750.0
75,122.983,-19.442999999999998,0.5,6325.0
76,137.90742878120045,-30.0058,0.6,8525.0
77,155.07670207270402,-9.142,0.3,950.0
78,136.4215853055946,-16.611666666666668,0.5,3500.0
79,131.0209236705714,-31.607580635173168,0.3,5000.0
80,134.70833750865617,-26.439,0.6,3450.0
81,145.34539397597644,-14.771126167301086,0.3,14100.0
82,144.482,-23.449,0.3,5000.0
83,158.6864,-19.538400000000003,0.6,2450.0
84,114.2826020993916,-12.416992986131007,0.3,400.0
85,157.934,-44.113,0.3,3750.0
86,152.272,-27.049,0.3,3750.0
87,139.615,-28.709,0.3,375.0
88,126.057,-15.8875,0.6,1900.0
89,122.62,-36.339,0.3,5000.0
90,124.339,-6.208,0.3,950.0
91,137.615,-44.709,0.3,375.0
92,113.115,-24.618000000000002,0.3,2875.0
93,149.362,-14.495,0.3,950.0
94,139.9,-9.03,0.3,4700.0
95,159.7,-14.754,0.3,375.0
96,129.7405,-11.757000000000001,0.5,5625.0
97,127.40684954292928,-31.986504731310724,0.3,2500.0
98,133.92860458316989,-28.564,0.3,2500.0
99,130.382,-15.523,0.3,400.0
100,119.42028333333333,-22.398833333333332,0.6,12025.0
101,119.31185714285714,-28.990000000000002,0.6,17000.0
102,146.95974,-24.5386,0.6,20525.0
103,136.18335118335676,-17.0108,0.6,7125.0
104,157.28814285714287,-18.694571428571432,0.6,5900.0
105,153.14537982285043,-30.585322000063815,0.4,15750.0
106,156.0141085142416,-28.183818181818182,0.4,14050.0
107,154.52466666666666,-14.120333333333333,0.5,6250.0
108,156.93733333333333,-24.58588888888889,0.6,9450.0
109,110.92552046912965,-16.092626515176953,0.5,10300.0
110,138.45139401004354,-32.929739595970844,0.5,29550.0
111,131.31433333333334,-11.711166666666669,0.6,11550.0
112,135.32218712229303,-29.499000000000002,0.5,6900.0
113,108.74100913675703,-13.175693905342673,0.4,19375.0
114,150.40724999999998,-15.80175,0.6,8150.0
115,153.645351036352,-10.1875,0.6,7200.0
116,157.58658762202654,-32.419375,0.6,10900.0
117,156.3005,-40.0,0.6,10375.0
118,117.91633333333334,-31.913,0.5,6600.0
119,113.76966666666665,-24.152666666666665,0.6,9125.0
120,155.2194,-34.8754,0.5,6500.0
121,151.67391339588767,-26.92683204032919,0.6,31375.0
122,154.00225,-18.9585,0.6,8450.0
123,139.61622222222223,-29.37466666666667,0.6,7525.0
124,155.09633333333332,-42.12566666666667,0.5,7875.0
125,152.15233333333333,-24.025833333333328,0.6,12400.0
126,131.66856845390464,-33.91360691814458,0.6,25200.0
127,120.52015414948673,-33.71848573444019,0.6,13250.0
128,113.75605461525588,-17.292337046807326,0.6,32700.0
129,154.8542857142857,-19.175857142857144,0.6,11700.0
130,138.48000000000002,-9.526499999999999,0.5,7200.0
131,153.1071285224306,-29.632559720282963,0.6,30800.0
132,139.12641977677725,-33.862582014014215,0.6,31750.0
133,109.24132694526082,-13.28623261427292,0.6,24800.0
134,146.56893235713423,-13.632767350678051,0.6,41825.0
135,150.19483333333332,-26.874166666666667,0.6,12875.0
136,148.40900000000002,-17.868000000000002,0.6,12600.0
137,106.59733333333332,-16.94033333333333,0.5,7600.0
138,145.38235,-24.301000000000002,0.3,5375.0
139,131.66398409812493,-21.64125,0.6,5750.0
140,154.90425,-39.67875,0.6,10375.0
141,157.12875,-15.2975,0.6,5075.0
142,138.93480000000002,-12.233,0.5,4250.0
143,153.324875,-24.953125,0.6,14275.0
144,110.97240780668328,-19.216291631645138,0.6,16200.0
145,115.6838010496958,-12.829996493065504,0.5,4150.0
146,110.7185304620994,-16.666115092846677,0.6,11325.0
147,113.89214520422661,-16.3255789808401,0.6,40175.0
148,150.22674999999998,-23.6355,0.6,14300.0
149,137.62682874608203,-32.481549878566405,0.6,25425.0
150,149.346492361691,-34.8316456090152,0.6,13875.0
151,114.45233333333334,-31.578543333333332,0.6,11100.0
152,148.95775,-18.02675,0.5,6350.0
153,114.4796,-28.989599999999996,0.4,7900.0
154,153.1376285224306,-30.030759720282965,0.5,29850.0
155,129.1810362576361,-31.79733300082853,0.5,5000.0
156,122.0265,-20.479,0.6,12875.0
157,146.78713999999997,-24.9912,0.6,8625.0
158,119.399,-23.159200000000002,0.6,10150.0
159,151.0576,-38.2332,0.5,8625.0
160,156.835,-14.722,0.6,4125.0
161,153.92633333333333,-24.790499999999998,0.5,11400.0
162,150.2861261065334,-33.85901331792295,0.6,76500.0
163,149.404,-17.9088,0.5,7300.0
164,137.78644912942892,-30.303857142857144,0.6,8900.0
165,122.37608897328619,-34.11948656923797,0.6,18300.0
166,156.1511994233325,-27.926636363636362,0.6,10675.0
167,114.369,-30.101906000000003,0.6,18050.0
168,149.80866666666668,-25.605866666666664,0.6,30525.0
169,128.08666666666667,-12.215666666666666,0.5,6575.0
170,154.60399999999998,-18.672800000000002,0.3,8825.0
171,157.6755,-24.344333333333335,0.6,7750.0
172,154.934,-42.113,0.5,7500.0
173,117.46950000000001,-29.14575,0.6,11800.0
174,119.53676131821032,-33.12525764885058,0.5,8150.0
175,156.5505,-37.314,0.4,8750.0
176,150.83849999999998,-37.76325,0.3,4875.0
177,126.34378280193701,-34.341534271456744,0.4,7600.0
178,140.509879746341,-33.27776079099125,0.6,17625.0
179,149.66216666666665,-25.002916666666668,0.6,24375.0
180,118.40180000000001,-30.675199999999997,0.6,9775.0
181,111.02674297331137,-15.926842867716752,0.5,16550.0
182,148.60275000000001,-31.084449687615358,0.6,12850.0
183,151.12349999999998,-28.322,0.6,4125.0
184,155.40122222222223,-24.81133333333333,0.6,12550.0
185,111.03155915318183,-16.116994253050066,0.6,16950.0
186,147.42310740005473,-13.318806235555531,0.6,28675.0
187,156.87259999999998,-24.3633,0.6,15700.0
188,149.83189388935278,-36.12481648721216,0.6,15875.0
189,150.25999520065668,-41.40780707337935,0.6,25025.0
190,138.2932803642216,-32.7146723599735,0.6,32050.0
191,114.99625,-28.323749999999997,0.6,8150.0
192,156.6012,-41.6574,0.6,10750.0
193,119.272925,-21.87775,0.6,5775.0
194,156.8325,-35.3765,0.4,5375.0
195,149.02314029050606,-10.91093253077405,0.6,26900.0
196,121.96999999999998,-19.246333333333332,0.6,11325.0
197,153.51350000000002,-31.631,0.3,4700.0
198,153.40085714285715,-21.709714285714288,0.6,13900.0
199,140.7676,-37.5604,0.6,3325.0
200,113.24350000000001,-31.2095,0.6,13025.0
201,142.16400000000002,-32.720333333333336,0.6,3150.0
202,153.95868818407305,-26.095777777777776,0.6,20725.0
203,115.6199331004417,-14.052133484310142,0.6,19450.0
204,128.29966666666667,-10.768666666666666,0.6,6900.0
205,114.11009586851587,-14.138341949810899,0.6,13675.0
206,153.09014285714287,-22.654857142857143,0.6,17650.0
207,120.008,-25.572,0.3,3125.0
208,118.78585679092619,-32.33295458931035,0.6,10050.0
209,140.84366666666668,-30.5535,0.6,7075.0
210,146.0149,-25.041,0.6,5750.0
211,111.6915396632528,-13.45840096117909,0.4,3850.0
212,149.96425,-25.5930625,0.6,31475.0
213,114.70836708695572,-14.115833416551228,0.6,26875.0
214,155.0527142857143,-21.121285714285712,0.6,15150.0
215,158.25025,-24.037999999999997,0.3,6975.0
216,139.74366666666666,-10.642666666666665,0.6,7575.0
217,149.5745,-15.7055,0.4,3450.0
218,113.52799999999999,-32.6041,0.6,3450.0
219,153.27524999999997,-18.15725,0.5,6900.0
220,151.80575,-22.38475,0.6,5775.0
221,153.3316622931187,-29.941508836620873,0.6,33600.0
222,157.94299999999998,-23.671499999999998,0.5,9775.0
223,130.23173676027085,-33.14814749562062,0.6,12250.0
224,151.80575,-22.38475,0.6,11425.0
225,147.46594306494126,-14.769000820991861,0.5,5650.0
226,139.92325,-42.278,0.4,3575.0
227,157.87782558427813,-31.1986,0.6,19775.0
228,153.03489112422025,-30.2663492513155,0.6,17950.0
229,147.50297607011268,-13.576374434604864,0.5,22625.0
230,133.57347337302767,-23.7235,0.5,5000.0
231,144.32124157836103,-37.95816047949503,0.6,117125.0
232,151.681,-21.999166666666667,0.6,11825.0
233,155.83892669605981,-28.066636363636363,0.5,11250.0
234,157.85819999999998,-23.7024,0.5,10725.0
235,140.08111111111114,-29.450555555555557,0.6,8400.0
236,147.35742500556773,-10.377104726873853,0.6,30650.0
237,123.81652194956276,-34.75800588270762,0.6,10700.0
238,154.8865,-24.495749999999997,0.6,14100.0
239,140.288,-34.7765,0.6,2950.0
240,114.16863408198452,-16.89377854427534,0.6,38625.0
241,111.85615952086808,-13.916644675478352,0.6,12600.0
242,156.29,-36.60033333333333,0.5,9125.0
243,130.20133333333334,-12.053666666666667,0.6,10625.0
244,150.11266666666666,-16.282666666666668,0.6,4400.0
245,158.79199999999997,-22.486000000000004,0.6,6400.0
246,134.01933333333332,-19.986333333333334,0.6,10750.0
247,114.81084493478171,-13.926722319309766,0.6,19000.0
248,132.20033333333336,-11.199666666666666,0.6,11550.0
249,111.377,-10.583,0.3,6250.0
250,156.94611461096434,-34.7654,0.6,7075.0
251,130.95520000000002,-12.1766,0.6,7175.0
252,158.4535,-22.37375,0.6,11100.0
253,156.21557707296193,-27.14711111111111,0.6,9350.0
254,153.243,-22.380142857142857,0.6,20150.0
255,145.842,-30.7435,0.6,3750.0
256,154.26233333333334,-33.498,0.6,6200.0
257,156.0701705223796,-27.19685714285714,0.6,13550.0
258,156.34092884247028,-34.735166666666665,0.6,7825.0
259,149.0926,-30.024359750092287,0.5,13225.0
260,122.75561116048691,-34.36497638228232,0.6,6900.0
261,117.7975,-18.8035,0.3,3125.0
262,156.26822222222222,-24.253888888888888,0.6,15325.0
263,158.13582181481638,-32.2795,0.5,11475.0
264,153.57325000000003,-21.83475,0.6,16400.0
265,156.8828888888889,-24.157,0.6,12825.0
266,156.44799999999998,-28.8685,0.6,4700.0
267,141.288,-34.0265,0.6,3525.0
268,130.96800000000002,-13.88925,0.6,6400.0
269,114.17926842189983,-16.9121107032844,0.6,30350.0
270,160.3449367711595,-31.485,0.5,4700.0
271,108.70439132959302,-13.457813813867798,0.3,16250.0
272,149.3759556065179,-33.67292224881165,0.6,36950.0
273,141.25883333333334,-43.13233333333334,0.6,5200.0
274,151.414875,-26.725125,0.6,16900.0
275,115.48299999999999,-28.1498,0.6,8775.0
276,134.11833333333334,-19.423333333333332,0.6,10375.0
