,Beam_Lng,Beam_Lat,Beamwidth,Demand
51,129.85019902189165,-33.817383340762206,0.3,9750.0
52,113.7704462087341,-11.256594389450498,0.6,14025.0
53,147.73342693092775,-30.334424315324522,0.6,32075.0
54,142.39367465628828,-31.968846245291864,0.5,18575.0
55,113.37182440667253,-17.488445246782735,0.6,35425.0
56,149.15850229198278,-38.50274176530641,0.5,15100.0
57,159.29623402423465,-14.777000000000001,0.6,1700.0
58,131.3188282704391,-29.92008949908155,0.6,13800.0
59,126.10347596719978,-30.682799103951794,0.5,12250.0
60,157.62588788286172,-28.420454545454547,0.6,25425.0
61,146.115,-48.709,0.3,1625.0
62,153.78604175139176,-38.081323153144645,0.5,12375.0
63,117.36941602913696,-37.17612596112243,0.6,8275.0
64,124.62400000000001,-14.096333333333334,0.4,2525.0
65,160.853,-20.718333333333334,0.6,2825.0
66,152.7928,-16.970800000000004,0.6,7275.0
67,106.915,-31.205588467072793,0.5,4075.0
68,139.3200642523006,-41.992393621243686,0.3,8200.0
69,118.6871001949689,-31.451946579442296,0.6,23025.0
70,151.13646305133506,-27.056487143061116,0.4,18900.0
71,127.46966666666667,-18.013333333333332,0.6,6900.0
72,115.23135620026555,-14.057529231622505,0.4,14925.0
73,137.05083333333332,-5.7225,0.6,7475.0
74,146.79743014814963,-27.766987944132694,0.5,8025.0
75,115.089,-21.202,0.3,950.0
76,139.25318328170138,-28.77185456774527,0.4,6175.0
77,146.29466666666667,-20.583333333333332,0.5,15075.0
78,132.07140536509974,-37.375861605466795,0.6,18200.0
79,117.439,-42.522,0.3,5000.0
80,144.65061361156236,-15.080476028777397,0.5,21300.0
81,128.29399999999998,-4.265499999999999,0.5,775.0
82,122.62734605219514,-33.13477056405883,0.5,9425.0
83,144.03657142857142,-29.230428571428572,0.6,11975.0
84,134.39866666666668,-43.24966666666668,0.6,3250.0
85,157.9445,-38.334500000000006,0.5,7500.0
86,155.39335103635202,-10.8875,0.6,1325.0
87,131.55598409812492,-22.21875,0.4,5750.0
88,142.911422729113,-18.59300445876279,0.5,7575.0
89,163.2665,-23.6085,0.3,5650.0
90,149.677,-29.71459584811099,0.3,7575.0
91,110.13362615898824,-15.761898083546317,0.6,17425.0
92,116.07066115805468,-10.264909618385445,0.4,1175.0
93,123.34639999999999,-21.486200000000004,0.5,15750.0
94,135.12349999999998,-8.311,0.5,5375.0
95,129.8073779583919,-19.6815,0.4,2900.0
96,140.40866666666668,-12.973999999999998,0.4,3250.0
97,141.28366666666668,-4.717666666666666,0.3,7575.0
98,145.9660407247903,-33.26649979025997,0.3,14800.0
99,151.769,-6.259,0.3,6250.0
100,155.40078198034763,-27.0195,0.5,4775.0
101,149.9551111111111,-19.62488888888889,0.5,18075.0
102,127.06075,-11.383,0.5,11900.0
103,136.82403298238538,-33.80541218633311,0.5,7850.0
104,123.32806327992722,-39.28756785478752,0.6,5350.0
105,145.31314,-24.2936,0.5,7075.0
106,132.08971428571428,-7.353714285714285,0.6,8150.0
107,129.28,-10.049,0.3,5950.0
108,115.73099146057157,-16.58569723374758,0.3,4800.0
109,118.34795714285714,-27.228714285714286,0.6,10500.0
110,136.5675,-38.28875,0.3,5075.0
111,107.43,-2.231,0.3,2500.0
112,162.4244367711595,-36.813,0.5,1325.0
113,112.75339999999998,-29.817012,0.6,12650.0
114,111.38143384664859,-12.207149344549041,0.6,8625.0
115,124.96211148617145,-27.267580635173168,0.6,2875.0
116,132.6925,-11.965,0.5,1375.0
117,146.55433333333335,-17.67866666666667,0.3,7575.0
118,130.245,-14.037749999999999,0.6,11025.0
119,115.28800000000001,-32.970651999999994,0.6,6650.0
120,121.95333333333333,-12.941,0.6,3150.0
121,122.43799999999999,-18.1115,0.3,1900.0
122,133.27295877063764,-28.224999999999998,0.6,5950.0
123,106.05016675202651,-19.099093419675192,0.3,6650.0
124,135.25389167243745,-21.808999999999997,0.6,7875.0
125,143.3042188084225,-12.117847098730419,0.3,5100.0
126,128.704,-6.12,0.3,375.0
127,107.34430711506701,-16.390879401750887,0.3,800.0
128,144.587,-26.461,0.3,375.0
129,114.144,-25.779,0.6,1000.0
130,144.265,-7.251,0.4,7500.0
131,151.25,-22.235,0.3,2500.0
132,106.43,-6.231,0.3,2500.0
133,104.57118472068333,-13.50146514968625,0.3,2900.0
134,153.25216666666665,-14.135,0.6,15650.0
135,128.03142694528574,-37.401245468198105,0.5,2850.0
136,132.385,-15.138,0.5,6150.0
137,127.701,-45.237,0.3,2500.0
138,103.538,-34.32201320159474,0.3,400.0
139,140.582,-33.308,0.3,375.0
140,128.33049309466264,-29.754440667452137,0.3,950.0
141,145.4473500111355,-9.496709453747702,0.3,9700.0
142,154.462,-32.041000000000004,0.3,6250.0
143,111.38499999999999,-26.747999999999998,0.3,5650.0
144,125.89099999999999,-21.418,0.3,375.0
145,118.36496169876717,-8.280770231186537,0.3,6250.0
146,113.76891544985887,-6.753678289411368,0.5,6650.0
147,122.339,-1.2080000000000002,0.3,950.0
148,161.13887354231898,-32.993,0.3,950.0
149,136.68462446670026,-18.308500000000002,0.3,2875.0
150,117.085,-13.243,0.3,3750.0
151,152.934,-46.113,0.3,3750.0
152,111.634,-31.808,0.3,2500.0
153,132.38325,-8.734083333333333,0.6,19275.0
154,150.6808625481232,-32.93253869181587,0.6,95100.0
155,109.31639841479931,-13.291472200984304,0.6,30750.0
156,148.92309522969418,-41.63998855694682,0.6,43550.0
157,144.65584232098865,-28.29234890227369,0.6,13975.0
158,113.23263768873592,-15.206738250740946,0.6,68550.0
159,115.00699182232981,-13.749339354034586,0.6,15725.0
160,131.4262222222222,-11.55511111111111,0.6,12675.0
161,151.31465041544828,-9.567457910827391,0.6,31900.0
162,110.0892454463929,-15.975250077972865,0.6,21450.0
163,132.06276679797264,-28.904021764136264,0.6,12850.0
164,157.49100245327278,-31.61015951209363,0.5,22525.0
165,119.6933375,-21.291249999999998,0.6,17975.0
166,112.75031248817444,-11.110639032149761,0.6,15625.0
167,125.9018479698664,-30.545557026986973,0.6,13200.0
168,149.0598066987232,-16.054352171129842,0.6,14100.0
169,129.5129841316871,-34.122397194662426,0.6,11650.0
170,150.14825,-19.895750000000003,0.6,27775.0
171,144.89577270752514,-14.88756558669589,0.6,30700.0
172,134.99607000692492,-24.170599999999997,0.6,12000.0
173,148.41737660321598,-29.371016492698388,0.6,39250.0
174,145.21956667409034,-9.079806302498469,0.3,15950.0
175,146.25666666666666,-18.82416666666667,0.6,16700.0
176,127.6695,-10.85975,0.6,12850.0
177,148.41653621282515,-38.35006098348267,0.3,14325.0
178,125.2008762324423,-34.52550695188179,0.6,17700.0
179,116.32798653024274,-20.03152183012582,0.6,37350.0
180,110.06362457412057,-19.290036970114947,0.6,21525.0
181,131.653,-15.181,0.6,11550.0
182,142.02872882763808,-38.57266898179482,0.3,11025.0
183,105.63454649106673,-18.6693628432399,0.6,10900.0
184,118.31620000000001,-30.555600000000005,0.4,11975.0
185,111.55822359891454,-17.88189645682254,0.6,33150.0
186,151.4418,-12.790099999999999,0.6,24400.0
187,147.53430218257938,-12.659871871810687,0.6,37425.0
188,146.26072129733788,-32.69557058247058,0.6,23725.0
189,153.76754545454546,-21.743090909090913,0.6,25525.0
190,154.54920442008847,-34.503875,0.6,15525.0
191,148.23730076283786,-10.358611463518317,0.3,17200.0
192,121.37966666666667,-22.87066666666667,0.6,18200.0
193,150.14931250490204,-37.69612147109188,0.6,30050.0
194,146.2387400044542,-9.550883781499081,0.6,30650.0
195,151.2378882270345,-7.965301343947936,0.6,19400.0
196,151.512,-12.648545454545454,0.6,30650.0
197,152.75937605064715,-43.94638896880181,0.6,12400.0
198,132.03768638128165,-37.31345159846643,0.6,15050.0
199,112.7781873593023,-16.82765814777941,0.6,41850.0
200,149.6857831474187,-30.118829598770287,0.6,70325.0
201,146.88703423605455,-43.83885667546427,0.6,25750.0
202,145.91499478235733,-15.440539608846246,0.6,25050.0
203,154.7925,-18.2626,0.5,11875.0
204,150.92736305133505,-26.777087143061113,0.6,33075.0
205,110.03380373956733,-15.845625360116344,0.6,20425.0
206,157.69466666666668,-23.95125,0.6,18225.0
207,118.6832857142857,-31.060000000000002,0.5,16975.0
208,150.70521764586147,-16.74479287446345,0.5,17550.0
209,152.59607692307694,-21.012538461538462,0.6,28300.0
210,114.37874615206722,-14.535502067312636,0.6,51175.0
211,153.8537456647037,-30.287407145082014,0.6,45825.0
212,154.05905619152455,-25.586732428603337,0.6,28375.0
213,156.31846596185085,-27.354555555555557,0.6,16775.0
214,111.81241162320185,-13.733010100325725,0.6,16525.0
215,143.16711357930538,-16.67875375456802,0.6,14400.0
216,150.78345086676424,-33.03879299090652,0.6,80600.0
217,113.78545473304021,-14.52502915919233,0.6,54650.0
218,116.78805678335539,-19.3528820653557,0.6,41650.0
219,118.34795714285714,-27.51442857142857,0.6,18950.0
220,153.38636742064017,-30.37668179920499,0.6,73525.0
221,146.88703423605455,-43.83885667546427,0.6,30750.0
222,151.80044444444445,-20.71222222222222,0.6,38775.0
223,148.13191333333336,-24.967133333333337,0.6,34175.0
224,148.82525137418514,-30.071815826726866,0.5,52975.0
225,136.5718,-6.4492,0.6,11725.0
226,110.97946373757179,-16.118677465043802,0.6,35850.0
227,157.85455555555552,-24.660666666666668,0.6,12725.0
228,117.1579510194339,-14.355991950758137,0.6,11700.0
229,145.67273323073164,-14.503925907495518,0.6,37900.0
230,147.4081166703785,-9.931069817915901,0.6,25950.0
231,111.84519742935525,-18.297096995083592,0.6,31425.0
232,147.89890909663302,-34.18970215174036,0.6,34700.0
233,132.72969840960076,-29.006303026771334,0.6,13800.0
234,113.46675,-31.677265,0.6,11900.0
235,151.65114822848645,-27.246897402782828,0.4,19850.0
236,154.0422331567737,-36.55555435198247,0.6,14200.0
237,148.08113055875444,-12.261117707679222,0.6,43075.0
238,109.4638934557841,-18.434718503821628,0.6,18000.0
239,149.90177943716898,-30.319223688867073,0.6,86575.0
240,152.52628354069043,-34.31009782682043,0.6,34525.0
241,140.97087947895025,-38.042519547464366,0.5,14650.0
242,115.24684137206103,-29.429277303449116,0.6,22250.0
243,112.16715906488147,-15.428574745459157,0.6,73600.0
244,112.3136,-30.600812,0.6,14400.0
245,147.54877000000002,-24.8256,0.6,21600.0
246,119.83707,-23.097600000000003,0.6,14600.0
247,131.6457192786062,-33.90715968348386,0.6,26150.0
248,113.44249120116889,-17.625520917481637,0.5,22925.0
249,118.47171428571428,-30.562571428571427,0.6,19475.0
250,127.75094308324132,-36.26713198428345,0.6,13900.0
251,156.76704035323576,-28.71794736842105,0.6,25825.0
252,145.73224843344457,-43.301588949623394,0.6,25075.0
253,144.05504921833614,-32.32742278276848,0.6,28275.0
254,153.44175679624092,-29.71676967349319,0.6,50175.0
255,149.16323050128767,-32.21899211558502,0.6,17375.0
256,157.4026467317475,-32.66526666666667,0.6,20300.0
257,114.69695328347315,-14.53081190175846,0.6,21175.0
258,119.03665446003691,-19.314526871310434,0.6,14075.0
259,140.1453426607476,-41.60870329906864,0.6,24525.0
260,155.44181262708764,-38.86148472971696,0.4,11625.0
261,135.8073383448911,-29.71826086099279,0.5,10650.0
262,109.4203072432867,-15.992615496769114,0.6,14175.0
263,113.38758903944982,-17.402158142884176,0.6,39175.0
264,132.59190100586736,-33.44908187903147,0.6,28300.0
265,155.02431004243618,-35.06641176470588,0.6,17125.0
266,144.17464075202793,-37.83235822559709,0.6,127800.0
267,147.8612314035865,-41.74685737838764,0.6,54100.0
268,115.6528527026281,-29.364328924631316,0.6,26875.0
269,155.65712218831834,-27.91031578947368,0.6,26675.0
270,111.1860190200317,-15.451446663405891,0.6,38225.0
271,152.59569852179933,-38.241404511418786,0.6,15650.0
272,114.78683333333333,-32.78554333333333,0.6,14725.0
273,137.30533514543464,-29.219575997186666,0.6,12550.0
274,150.05990946836081,-35.41428728257551,0.6,27475.0
275,150.90580254277924,-26.698239285884267,0.6,28900.0
276,147.86298679749004,-28.247852094367,0.5,20150.0
277,114.37874615206722,-14.535502067312636,0.6,51575.0
278,148.22396652158815,-38.17347472261865,0.6,29000.0
279,118.2588375,-27.332124999999998,0.6,13950.0
280,149.40713333333332,-24.14126666666667,0.6,35075.0
281,139.97080839467282,-40.847732969161775,0.6,25775.0
282,145.1598093959396,-44.57731842457214,0.6,14875.0
283,149.80073636593386,-31.523175403232745,0.6,103975.0
284,123.6521244381419,-34.11931363729371,0.6,17350.0
285,150.29435839961428,-33.82564955045271,0.6,94450.0
286,131.18433333333334,-16.175666666666668,0.5,11550.0
287,148.5212271595239,-41.05138231587906,0.6,39425.0
288,155.3371666666667,-21.218083333333333,0.6,25525.0
289,119.73253254407886,-34.74997276951002,0.6,14475.0
290,133.55695201322158,-33.23613385549512,0.6,23300.0
291,111.1562991520044,-14.784983693809103,0.6,34375.0
292,154.12211926157553,-35.2025947222782,0.6,15325.0
293,147.11380740005475,-13.21860623555553,0.4,32725.0
294,153.51130859639758,-29.720237603764307,0.6,50575.0
295,153.19297375076562,-24.278711846188205,0.6,27550.0
296,109.2140099660136,-13.124197338005617,0.6,28850.0
297,155.48989292976435,-40.30699127412398,0.6,18250.0
298,151.0946153846154,-20.414230769230773,0.6,30250.0
299,150.88896057697178,-33.07364599138513,0.6,81375.0
300,125.60600108906384,-32.36537342058375,0.6,13800.0
301,147.83136631075348,-39.34925746954629,0.6,38225.0
302,114.41669378367934,-29.942360494483843,0.6,18050.0
303,121.1130926900904,-34.52286282880488,0.6,19250.0
304,112.76916325268141,-17.57705174773637,0.6,47150.0
305,154.39817467087806,-33.91853846153845,0.6,21400.0
306,109.71549353989381,-14.851069501631395,0.6,28350.0
307,151.6728888888889,-12.822888888888889,0.6,23450.0
308,146.4404253308284,-33.04501563568919,0.5,16900.0
309,106.90655578663541,-20.410162138766896,0.6,11575.0
310,130.15474354213637,-33.15708045539977,0.6,14750.0
311,110.42394943724709,-18.962267552821213,0.6,26925.0
312,125.07915277361258,-34.56658283881166,0.6,14850.0
313,145.6729984531026,-37.96817252362547,0.6,139875.0
314,114.76820984548523,-29.977904638917032,0.6,22500.0
315,113.20540707790664,-16.393379493119483,0.6,73100.0
316,150.50442095575917,-26.846170130055555,0.4,25450.0
317,150.25324789369918,-33.95413591707624,0.6,93250.0
318,114.64261856313281,-13.856677322586368,0.6,19950.0
319,122.91212965786744,-33.84566069724074,0.6,18300.0
320,149.40683999623752,-29.586718922517797,0.6,29475.0
321,145.60974226245457,-44.127362435820075,0.6,21625.0
322,153.27837720580246,-38.320273490280854,0.6,13525.0
323,150.11999820335424,-11.744752771541835,0.6,36600.0
324,137.46368851902508,-29.5204114265619,0.6,16300.0
325,138.20643089521673,-32.359522188337436,0.6,36925.0
326,153.05531224783425,-30.149811140337192,0.6,69775.0
327,117.81121173468564,-29.229907242467956,0.6,34075.0
328,119.64752857142858,-21.063142857142857,0.6,14225.0
329,133.30322018499686,-37.629403814875054,0.6,17625.0
330,119.88700038993784,-32.384893158884594,0.6,11275.0
331,152.66204740925272,-29.463827928072455,0.6,56275.0
332,152.61953525140893,-16.949388600990368,0.6,16775.0
333,140.70355941593962,-35.45112286555599,0.6,34400.0
334,135.78686434219043,-30.091851160140973,0.6,20150.0
335,112.87394342165626,-17.879103008892326,0.6,32350.0
336,120.11255172510292,-33.232187293147476,0.6,16025.0
337,114.8284531466274,-13.42715660529665,0.6,21975.0
338,115.77583333333332,-23.375833333333333,0.6,11425.0
339,115.0765,-32.4624075,0.6,16450.0
340,151.164758818023,-9.289867562631958,0.5,25650.0
341,149.96581818181818,-24.01836363636364,0.5,25000.0
342,155.9854393399546,-31.61024463407022,0.6,31850.0
343,145.26093284872235,-37.925978347293544,0.6,125375.0
344,114.7447626681325,-16.6894215116316,0.6,29575.0
345,151.71270815708442,-27.114929464413198,0.6,47100.0
346,121.20285657689558,-31.874278929852608,0.6,14475.0
347,146.95475280808162,-26.60299342407238,0.6,16675.0
348,141.65485661849863,-32.09808290237615,0.6,19325.0
349,137.47959697396462,-32.149552961879735,0.6,34925.0
350,154.87388822999608,-24.597187833370555,0.6,22075.0
351,152.44257142857143,-20.922285714285714,0.6,33000.0
352,152.84644444444447,-11.78788888888889,0.6,25375.0
353,116.35193541896426,-28.838606255258227,0.6,30950.0
354,138.1068117626024,-32.239820709114944,0.6,39425.0
355,152.71310301376042,-29.83263511839317,0.6,67925.0
356,146.1760504283119,-32.51514207612669,0.6,26225.0
357,109.42030724328671,-15.992615496769114,0.6,16475.0
358,140.1688770083808,-36.8273124617096,0.6,18400.0
359,150.9980375481232,-33.13181369181587,0.6,82125.0
360,157.9166838941808,-32.56778571428571,0.6,20475.0
361,114.25687097010218,-13.59860190588541,0.6,41825.0
362,140.66311996316756,-37.234394517806614,0.6,24725.0
363,150.3037829261362,-37.703901336764304,0.6,35050.0
364,117.77730494504611,-28.78243856881165,0.6,32800.0
365,112.16908372917267,-15.638631402015752,0.6,62975.0
366,111.9392096010247,-11.745408082655736,0.6,10800.0
367,149.21436344780378,-30.281370582571128,0.5,31375.0
368,149.9976980012524,-18.28456764532477,0.6,23625.0
369,137.93208623470937,-32.00564805866878,0.6,35675.0
370,147.81596666666667,-24.32455555555556,0.6,29125.0
371,148.23832280275656,-29.530172169146258,0.6,45575.0
372,146.54393799403974,-13.621120071454882,0.6,46825.0
373,104.84983216995519,-19.962375133662555,0.6,12700.0
374,150.95944444444444,-20.930333333333333,0.6,15175.0
375,155.65900173172193,-31.451230243830796,0.6,35625.0
376,131.6959651309691,-18.431285714285714,0.6,14000.0
377,116.6213545918285,-28.43647867103939,0.6,24375.0
378,155.04466666666664,-21.123083333333334,0.6,22150.0
379,148.73931216137782,-41.64382252600532,0.6,43925.0
380,107.14526653024208,-16.665889973427376,0.6,10900.0
381,151.46146920944588,-27.235655952550932,0.5,22350.0
382,147.46796257290552,-33.927272866548606,0.6,34325.0
383,148.78114819050538,-29.783894654029943,0.6,60550.0
384,153.38636742064017,-30.37668179920499,0.6,71025.0
385,150.26297556162865,-36.41270991608113,0.6,36325.0
386,135.43159159254688,-29.487408688794233,0.5,13150.0
387,157.43978765588096,-32.011494634070225,0.6,30475.0
388,146.3137450162662,-16.398606787773275,0.6,26375.0
389,140.53964274927296,-35.65120619888932,0.6,23375.0
390,146.9905829578734,-38.539469782054816,0.6,15250.0
391,112.88316913048847,-14.654412635015559,0.6,55200.0
392,155.9649266960598,-27.321363636363632,0.6,20225.0
393,155.65720000000002,-35.4152,0.6,14450.0
394,158.27819663185272,-30.820875,0.6,20600.0
395,146.69884248458663,-33.23304738592049,0.6,27000.0
396,114.79866519558927,-16.82925076578597,0.6,15450.0
397,148.80619781472157,-37.85509014041172,0.6,23175.0
398,140.35179269557258,-42.48051441910918,0.5,12325.0
399,152.23266242692674,-38.14569460025173,0.6,20150.0
400,109.95902542235119,-18.83230315452804,0.6,20900.0
401,110.60898249754189,-13.485046854401253,0.6,31875.0
402,121.65299639433982,-31.772830063914803,0.6,17575.0
403,141.3304872043706,-34.63290676613963,0.3,11300.0
404,157.74580841468438,-32.40366666666666,0.5,19150.0
405,150.57939003019712,-26.196404201800654,0.6,34350.0
406,155.12314119126836,-35.78355555555556,0.6,12850.0
407,148.60242168123816,-39.623587212907175,0.6,34525.0
408,152.75937605064715,-43.94638896880181,0.6,17775.0
409,148.74164858477317,-10.963458503300991,0.6,36300.0
410,111.7636096096089,-11.863421084283667,0.6,11750.0
411,141.8914695380365,-33.48290895174772,0.6,25475.0
412,114.81285714285715,-32.52003714285714,0.6,15100.0
413,143.19214285714287,-30.604857142857146,0.6,11025.0
414,140.45235831109613,-41.7682841721298,0.6,28275.0
415,155.40327485121946,-27.885565217391303,0.6,34825.0
416,109.48657150801235,-16.557621100665745,0.6,16150.0
417,110.75765327028904,-19.575448950195522,0.6,31200.0
418,149.46485457622038,-11.704646816488333,0.6,27850.0
419,150.9575402516264,-15.221073552220204,0.6,13800.0
420,111.91934527031847,-16.916203848828705,0.6,52400.0
421,150.3276630513351,-26.825887143061113,0.4,21700.0
422,148.54570542056354,-11.007390284154821,0.6,41000.0
423,144.88558427910945,-14.834179056891303,0.6,26000.0
424,154.75775,-20.438000000000002,0.6,14200.0
425,153.10649128486443,-28.13188995878003,0.5,16300.0
426,148.09883716860296,-14.125239189162007,0.6,38375.0
427,119.22839049632772,-31.63711773091678,0.6,24200.0
428,143.89280341357647,-30.737152570049123,0.6,16050.0
429,120.5568874953297,-33.5674962895683,0.6,22675.0
430,154.72654175139178,-36.733323153144646,0.6,23250.0
431,109.4914776910506,-17.480296290020227,0.6,17475.0
432,139.4339259278612,-33.331334868284465,0.6,41225.0
433,112.97105004159323,-17.761748974328608,0.6,33300.0
434,115.56757142857144,-22.89157142857143,0.6,11800.0
435,151.57309215135632,-9.454367562631957,0.6,25650.0
436,111.1860190200317,-15.451446663405891,0.6,44475.0
437,149.00164366254478,-41.02034200148871,0.5,35200.0
438,133.78172435267354,-22.9748,0.6,12875.0
439,150.3255716296936,-33.98312093427106,0.6,101950.0
440,112.72007585898663,-17.47383245093316,0.6,51300.0
441,122.03362363260723,-29.454272407509578,0.6,15050.0
442,146.2387400044542,-9.550883781499081,0.6,25950.0
443,115.81350000000002,-22.761333333333337,0.6,11425.0
444,111.66559184598125,-14.861616628103798,0.6,21950.0
445,151.94455555555552,-12.743333333333332,0.6,27200.0
446,111.1225783405501,-19.916297435201226,0.5,22050.0
447,130.4292367634234,-19.750833333333336,0.6,11150.0
448,155.76970084051771,-43.62731117504144,0.5,10750.0
449,139.34960998690192,-39.497213178485026,0.6,28925.0
450,110.63712229217587,-18.813103417954178,0.6,37325.0
451,131.60604837357693,-29.877044802757165,0.6,15350.0
452,148.56924400082085,-45.04075884172419,0.6,12500.0
453,155.29595138142767,-35.193866666666665,0.6,16375.0
454,149.7997349967078,-30.440476099478637,0.5,27925.0
455,149.67466666666667,-24.186400000000003,0.6,37200.0
456,145.41438136192053,-33.03384663344615,0.6,28600.0
457,151.49571366854525,-16.53901813465382,0.6,17925.0
458,137.2950912065774,-30.327479466294896,0.6,21475.0
459,152.20124354496713,-30.015265007978897,0.6,67525.0
460,150.11318579386437,-41.34832290415635,0.6,37600.0
461,155.46093529595157,-31.32299427634157,0.6,35050.0
462,114.31989152496119,-12.16132868276429,0.6,16600.0
463,138.42325223167666,-34.52378207777493,0.6,20425.0
464,149.98098679749003,-27.402311016605147,0.6,27650.0
