,Beam_Lng,Beam_Lat,Beamwidth,Demand
177,111.24518622667743,-19.156424237776186,0.6,18700.0
178,148.40900000000002,-17.868000000000002,0.6,12600.0
179,118.566,-12.7455,0.6,4375.0
180,156.40310851424158,-28.268181818181816,0.6,14050.0
181,155.14614285714285,-34.58614285714286,0.5,7250.0
182,156.3005,-40.0,0.6,10375.0
183,140.0811111111111,-29.450555555555557,0.6,8400.0
184,153.69400000000002,-24.189249999999998,0.6,9500.0
185,119.8615,-24.506500000000003,0.6,9375.0
186,150.69747083579344,-33.12696537642679,0.5,64000.0
187,114.16863408198452,-16.89377854427534,0.6,38625.0
188,137.85238191709473,-32.12998238209238,0.6,33000.0
189,144.32124157836103,-37.95816047949503,0.6,117125.0
190,114.45233333333334,-31.578543333333332,0.6,11100.0
191,155.2194,-34.8754,0.5,6500.0
192,155.20132667994565,-25.388499999999997,0.6,15050.0
193,130.95520000000002,-12.1766,0.6,7175.0
194,111.70630601710259,-19.916208224209903,0.3,6650.0
195,151.7561666666667,-13.074666666666667,0.5,15950.0
196,137.732,-38.24966666666667,0.4,4125.0
197,158.25025,-24.037999999999997,0.3,6975.0
198,156.93733333333333,-24.58588888888889,0.6,9450.0
199,150.73483333333334,-37.75233333333333,0.6,18025.0
200,154.62754446657604,-26.1405,0.6,16400.0
201,139.12641977677725,-33.862582014014215,0.6,31750.0
202,135.58074969783442,-29.941000000000003,0.5,7275.0
203,121.48839913795427,-33.58466036649085,0.6,12950.0
204,138.46800000000002,-7.7165,0.6,9700.0
205,113.115,-24.618000000000002,0.3,2875.0
206,156.673,-28.784,0.5,10525.0
207,111.377,-10.583,0.3,6250.0
208,149.0926,-30.024359750092287,0.5,13225.0
209,139.61950000000002,-41.600500000000004,0.3,4450.0
210,154.38066666666668,-32.45466666666667,0.5,5075.0
211,151.24,-15.898,0.6,4700.0
212,140.7676,-37.5604,0.6,3325.0
213,111.27436916576606,-19.409460721452792,0.6,18300.0
214,135.56958282972403,-29.90833333333333,0.5,5950.0
215,111.15355689834358,-15.352123224783748,0.6,23450.0
216,115.6199331004417,-14.052133484310142,0.6,19450.0
217,141.42733333333334,-42.9175,0.5,5200.0
218,156.27166666666668,-15.478666666666667,0.6,4700.0
219,109.17400000102033,-13.186912050993577,0.6,23850.0
220,153.125,-38.711,0.6,9000.0
221,126.5995494818379,-33.711310325494736,0.6,10100.0
222,122.0265,-20.479,0.6,12875.0
223,114.369,-30.101905999999996,0.6,18050.0
224,142.16400000000002,-32.720333333333336,0.6,3150.0
225,154.72775000000001,-33.13425,0.6,5450.0
226,120.60166666666667,-27.956666666666667,0.6,11250.0
227,157.05325,-42.17,0.5,10375.0
228,119.53676131821032,-33.12525764885058,0.5,8150.0
229,156.94611461096434,-34.7654,0.6,7075.0
230,150.2861261065334,-33.85901331792295,0.6,76500.0
231,117.18216666666667,-28.09266666666667,0.6,9525.0
232,134.10966666666664,-10.513,0.6,10375.0
233,156.5562,-23.6097,0.6,15325.0
234,109.58732410804775,-16.410679700585753,0.6,3725.0
235,108.96848194621094,-13.374192541984513,0.5,22825.0
236,153.30393502039144,-29.57950883662087,0.6,30800.0
237,141.288,-34.0265,0.6,3525.0
238,128.08666666666667,-12.215666666666666,0.5,6575.0
239,150.3066,-30.192557508866592,0.6,12275.0
240,151.55360000000002,-13.099800000000002,0.5,13450.0
241,114.72999999999999,-25.456000000000003,0.5,3125.0
242,151.39339999999999,-21.9186,0.6,11450.0
243,145.65040000000002,-29.229602241225688,0.6,8525.0
244,154.00224999999998,-18.9585,0.6,8450.0
245,105.92699999999999,-16.9495,0.3,7200.0
246,146.95974,-24.5386,0.6,20525.0
247,136.36881223335013,-18.731,0.6,4000.0
248,154.28000000000003,-22.302374999999998,0.6,16100.0
249,156.29,-36.60033333333333,0.5,9125.0
250,151.20566666666667,-27.08066666666667,0.4,13450.0
251,114.70836708695572,-14.115833416551228,0.6,26875.0
252,141.91133333333335,-32.363,0.5,2575.0
253,121.96999999999998,-19.246333333333332,0.6,11325.0
254,139.74366666666666,-10.642666666666665,0.6,7575.0
255,111.26006904074698,-15.440610898823566,0.6,22500.0
256,118.86925870198316,-32.173165849132324,0.6,11000.0
257,147.35742500556773,-10.377104726873853,0.6,24400.0
258,118.40180000000001,-30.675199999999997,0.6,9775.0
259,153.1071285224306,-29.632559720282963,0.6,30800.0
260,156.233,-18.1296,0.6,7650.0
261,117.09460000000001,-27.843399999999995,0.6,4525.0
262,131.49900000000002,-10.2775,0.5,10000.0
263,152.6296,-23.979799999999997,0.6,12025.0
264,115.666,-34.983599999999996,0.5,3450.0
