,Beam_Lng,Beam_Lat,Beamwidth,Demand
57,147.53212836371725,-26.10882153380437,0.6,31000.0
58,116.02489775182339,-9.533158547278546,0.6,4850.0
59,105.87006923956783,-23.10163126548688,0.6,8850.0
60,142.69642293385184,-32.79174436284701,0.6,65325.0
61,149.22982252960628,-36.57215921978092,0.6,81600.0
62,111.58579277021045,-15.29129029788702,0.6,31725.0
63,153.32335655366072,-27.594940773174756,0.6,30125.0
64,124.9474739493035,-34.25550506356949,0.6,30650.0
65,160.83421838557973,-37.511,0.6,12075.0
66,157.47832258579243,-31.065110854917126,0.6,47625.0
67,158.034625,-24.211937499999998,0.6,18450.0
68,151.14065813767218,-17.377755146201235,0.6,21600.0
69,122.91250412351785,-32.717338530603655,0.6,17625.0
70,135.92237127358075,-38.30032225957883,0.6,21450.0
71,116.27704877174239,-15.530422533360271,0.6,29150.0
72,114.2915,-24.487333333333336,0.6,7650.0
73,145.54683536060375,-34.395675557972375,0.6,43950.0
74,121.53466666666668,-8.871666666666668,0.4,2200.0
75,151.66429318141033,-12.451947576936643,0.6,42325.0
76,132.30353004146716,-15.904357142857142,0.6,28850.0
77,126.56111428223926,-45.82577916329215,0.6,6325.0
78,131.45484615384615,-11.796538461538463,0.6,9600.0
79,117.25508705417943,-31.307207479986015,0.6,32850.0
80,155.70239999999998,-13.6701,0.6,26475.0
81,157.77212157087814,-34.10532926125786,0.6,26450.0
82,152.94727687300625,-38.535142629258964,0.6,67825.0
83,125.03522222222222,-14.690555555555555,0.6,11050.0
84,140.39494308613297,-13.887437850190327,0.6,23350.0
85,136.03854545454544,-6.1774545454545455,0.6,19500.0
86,159.5108,-20.085199999999997,0.6,18050.0
87,123.05787322170859,-27.339084000129464,0.6,15775.0
88,135.2603076923077,-11.475538461538461,0.5,11875.0
89,141.84443508631188,-35.972494069236625,0.5,46525.0
90,132.01273664751938,-29.195397262158266,0.6,16300.0
91,152.52433333333332,-21.678291666666667,0.6,40225.0
92,150.68489727755582,-42.44072187295399,0.6,63725.0
93,158.28352886752916,-16.826999999999998,0.4,7050.0
94,124.04,-6.628333333333333,0.6,6900.0
95,106.23213711290794,-17.794610211723967,0.6,26725.0
96,103.41708842888072,-19.85532060701091,0.6,13250.0
97,119.12493779337025,-21.772860204643766,0.6,13275.0
98,120.66825942388222,-36.794934270142186,0.5,21050.0
99,146.41597184789381,-42.8787872504179,0.6,58625.0
100,148.40573388290173,-39.8513611270803,0.6,64225.0
101,143.25941147229133,-16.72011277980801,0.6,22675.0
102,153.57299999999998,-15.153111111111112,0.4,17875.0
103,123.19532318707053,-23.87989988897375,0.6,15700.0
104,160.77100000000002,-26.2265,0.6,10400.0
105,137.36892020391008,-44.07220554560306,0.4,6700.0
106,115.22725,-34.5014,0.5,16650.0
107,160.5597300311543,-29.132399999999997,0.5,12400.0
108,129.99296948959795,-18.695124999999997,0.6,29025.0
109,127.46260786250619,-36.824426852082844,0.5,9150.0
110,159.69745034545068,-13.966999999999999,0.5,2825.0
111,111.65779378367931,-28.696372494483843,0.6,17050.0
112,156.916125,-41.4365,0.6,17750.0
113,148.9025,-23.730488196907388,0.5,44800.0
114,110.01955168570544,-23.45931636067064,0.6,29100.0
115,109.91657696037318,-12.910810710323103,0.6,10400.0
116,118.22501797409532,-9.045758784735645,0.5,17275.0
117,131.13623403872288,-22.7781662515651,0.6,20900.0
118,120.45397879416484,-14.46392977684572,0.6,16125.0
119,145.7807604715294,-20.364538587844905,0.6,27425.0
120,145.31328786812182,-45.6007398830384,0.4,19200.0
121,122.44733333333333,-14.359,0.5,2200.0
122,161.2360637995915,-33.18099999999999,0.4,11125.0
123,133.02688171634045,-42.36120376430036,0.5,10150.0
124,128.40474999999998,-12.57975,0.6,9100.0
125,129.16949126332688,-25.673199603226763,0.6,3975.0
126,130.587,-13.81,0.3,400.0
127,133.81927559167838,-19.7585,0.6,20125.0
128,141.1855,-4.56325,0.3,7950.0
129,137.85639999999998,-12.461699999999999,0.6,8825.0
130,159.2265,-44.5055,0.3,15000.0
131,108.83623851888662,-17.098180008097994,0.5,18525.0
132,139.38378969102516,-31.722031172706263,0.6,23300.0
133,119.3072,-29.094,0.6,8625.0
134,145.9222873885621,-31.315902743506015,0.5,13000.0
135,143.06798346417898,-39.18047687840222,0.3,19475.0
136,163.8628839854278,-23.8764,0.5,13750.0
137,138.41025000000002,-1.83425,0.3,7050.0
138,148.64699732636026,-47.572871434813415,0.5,5075.0
139,144.77009149206413,-23.716081437175944,0.6,30325.0
140,164.13887354231898,-29.993000000000002,0.3,950.0
141,107.216,-30.93899444211984,0.6,5800.0
142,105.26115248483774,-15.075724814079917,0.6,12350.0
143,132.30548319447828,-32.147445665305014,0.5,25350.0
144,134.5005206138906,-27.439767085715655,0.6,16975.0
145,152.37233333333333,-5.433666666666667,0.6,13450.0
146,118.13140495411307,-16.363170841262594,0.6,14125.0
147,154.627175518176,-9.2945,0.6,3825.0
148,156.13884615384615,-21.315615384615384,0.5,29350.0
149,133.036,3.5970000000000004,0.3,5000.0
150,152.69333333333336,-19.731333333333335,0.3,10000.0
151,135.2718730182496,-23.010200791854068,0.6,20025.0
152,117.28257274544315,-12.854104992003162,0.6,14250.0
153,101.671807115067,-15.042879401750886,0.4,2900.0
154,137.13231563908033,-25.377863349138742,0.6,9950.0
155,121.12366666666667,-4.442666666666667,0.3,1750.0
156,151.17242795446683,-23.439795065477018,0.5,15950.0
157,116.18925,-42.1345,0.6,7875.0
158,112.08639879517546,-12.844357728845074,0.3,14250.0
159,145.4308973207773,-27.269125992507213,0.3,13925.0
160,154.00683333333333,-11.331666666666669,0.5,22500.0
161,106.75982249179536,-7.523043722204318,0.5,5625.0
162,142.42694168911476,-47.019181101931274,0.5,8325.0
163,134.35225000000003,-2.27025,0.6,6975.0
164,153.55920247208343,-36.3378049127878,0.5,10025.0
165,149.263901233612,-29.94984148011003,0.5,27375.0
166,132.17760000000004,-5.9802,0.4,9800.0
167,162.6276,-18.702199999999998,0.6,5150.0
168,164.886,-21.688499999999998,0.3,1325.0
169,137.0047142857143,-9.485142857142858,0.6,13650.0
170,124.03033333333333,-11.545,0.6,2525.0
171,126.06,-7.075666666666667,0.6,1750.0
172,130.635,-20.47,0.4,775.0
173,110.49868472068334,-6.91596514968625,0.5,5000.0
174,139.673,-26.141,0.3,375.0
175,139.1033748222334,-17.03066666666667,0.5,9000.0
176,122.339,-1.2080000000000002,0.3,950.0
177,148.91566666666668,-7.2459999999999996,0.5,18750.0
178,117.28459462003953,-38.799136830631404,0.4,8800.0
179,156.6655,-26.0985,0.3,4125.0
180,127.062,-18.243,0.3,1325.0
181,110.178,-27.09166666666667,0.6,10025.0
182,103.538,-34.32201320159474,0.3,400.0
183,120.047,-11.748,0.3,1250.0
184,111.06393187881133,-20.028546458417033,0.5,19250.0
185,105.1578876697174,-11.947575953913976,0.6,8125.0
186,114.634,-29.808,0.3,2500.0
187,154.3323333333333,-44.808,0.6,7875.0
188,119.69168725550905,-31.226609881621158,0.3,950.0
189,117.79899999999999,-25.495,0.3,5625.0
190,160.23392551817602,-11.825,0.5,2950.0
191,148.86332734451418,-11.32784257180611,0.3,11900.0
192,136.93,-49.341,0.3,750.0
193,121.09633333333333,-41.684333333333335,0.5,10000.0
194,146.81937746864125,-17.336150223722207,0.6,36775.0
195,138.08299999999997,-4.8305,0.3,10750.0
196,114.71125745952361,-18.9609031733507,0.3,3275.0
197,126.69684952742433,-28.05062972924246,0.3,5000.0
198,152.1182557126897,-33.133749667793,0.3,1150.0
199,122.46300000000001,-17.863333333333333,0.3,2275.0
200,102.97149999999999,-16.663,0.3,7200.0
201,107.0700885921457,-13.638205335716574,0.3,400.0
202,134.916,-7.92,0.3,950.0
203,145.73944306494127,-15.00200082099186,0.3,5075.0
204,106.086,-28.06500660079737,0.3,2900.0
205,153.15807548522767,-47.75578729095364,0.4,6250.0
206,141.615,-30.709,0.3,375.0
207,108.42699999999999,-22.4495,0.3,7200.0
208,126.8076043975107,-39.46422101310221,0.3,2850.0
209,112.63827696657258,-8.363452192940912,0.6,12900.0
210,166.13887354231898,-37.993,0.3,950.0
211,129.33033333333333,-4.3149999999999995,0.6,5800.0
212,118.339,2.792,0.3,950.0
213,100.93186167443403,-20.0434711890726,0.3,400.0
214,107.43,-2.231,0.3,2500.0
215,135.38502455517136,-33.67434191391933,0.3,950.0
216,113.2888767094283,-22.097078076507472,0.3,775.0
217,161.71,-16.633,0.3,375.0
218,136.7905,-40.52,0.3,2875.0
219,141.0,-0.5999999999999996,0.3,750.0
220,126.731,-10.9275,0.4,5950.0
221,134.615,-24.709,0.3,375.0
222,144.7626,-5.6842,0.5,5750.0
223,145.03985,-21.323,0.5,1625.0
224,139.26055833910414,-20.673,0.5,6250.0
225,112.90350000000001,-0.40700000000000003,0.3,8750.0
226,146.83455290813785,-3.560205375791746,0.3,4700.0
227,114.9439872329224,-5.368923410395513,0.6,12875.0
228,137.33,-14.786,0.3,375.0
229,140.33,-11.786,0.3,375.0
230,128.704,-6.12,0.3,375.0
231,144.764,-8.246,0.3,6250.0
232,120.91,-45.567,0.3,2500.0
233,141.12508733095632,-37.53315930216877,0.6,90000.0
234,107.26114670775131,-17.293250078256982,0.6,35250.0
235,114.13925408301893,-14.621176983242295,0.6,101500.0
236,147.21356120682572,-13.18606285625033,0.6,68125.0
237,112.938,-27.210004615384612,0.6,33150.0
238,154.21758333333332,-20.97075,0.6,52425.0
239,154.90892157761186,-35.64747007195043,0.6,31175.0
240,147.08720131281524,-42.67584892819929,0.6,76625.0
241,135.56054364714626,-31.82024354048032,0.6,60650.0
242,110.81557104135256,-15.46436110193937,0.6,67450.0
243,155.25643037283453,-40.16945965099839,0.6,30150.0
244,131.62325532776856,-17.014625000000002,0.6,40175.0
245,156.98367089758366,-33.4845167215908,0.6,35825.0
246,146.54495880818044,-33.64039439322659,0.6,74975.0
247,156.55478975778075,-30.899305345110488,0.6,48075.0
248,122.86865077688353,-33.30004364522093,0.6,35025.0
249,119.89788872413943,-30.445694017921788,0.6,36575.0
250,147.65399525416208,-36.41749147263818,0.6,83100.0
251,110.49563328325513,-18.465569912242156,0.6,66975.0
252,151.7923032563124,-13.638503149370738,0.6,69100.0
253,153.3881818181818,-11.108181818181817,0.6,34125.0
254,109.53679673672778,-23.206018960111777,0.6,30050.0
255,158.30331818181818,-24.499545454545455,0.6,29325.0
256,142.37339585518524,-35.03702541437497,0.6,55825.0
257,151.63391468503505,-37.07313531013392,0.6,68250.0
258,146.08834900927732,-19.56571440299884,0.6,37225.0
259,116.92844528282663,-13.961860092439935,0.6,38300.0
260,144.29285074468459,-38.563693592098716,0.6,44450.0
261,151.37704955531885,-23.018694579451523,0.6,47025.0
262,119.50628889394963,-19.16803370467397,0.6,38550.0
263,147.80719285714284,-24.997214285714282,0.6,54350.0
264,132.05124328227276,-34.00096095447208,0.6,38700.0
265,144.29904518622834,-29.81411237120485,0.6,33025.0
266,149.0533478428263,-30.60964125350222,0.6,37900.0
267,151.25485546004433,-33.45808825474593,0.6,166475.0
268,147.30912015488786,-38.961864836718874,0.6,190075.0
269,138.33807781535745,-29.62266681138281,0.6,33725.0
270,135.9390628338322,-38.00203642238995,0.6,40400.0
271,143.790099238545,-13.319291659700884,0.6,47125.0
272,134.72095314153273,-28.345635581659128,0.6,28200.0
273,116.16032840408212,-19.641978236509004,0.6,78075.0
274,108.69824535508414,-13.912470898928316,0.6,44875.0
275,113.35334410377345,-17.457901753150594,0.6,51000.0
276,154.67227601984777,-24.403289894783857,0.5,42875.0
277,116.02128094314256,-29.358859561926472,0.6,54525.0
278,116.3076857269547,-34.84710924939831,0.6,28575.0
279,122.3668026061249,-36.12578627302459,0.6,27050.0
280,149.40038580978143,-16.259791428543657,0.6,38400.0
281,152.1535926829988,-30.091680603398277,0.6,92500.0
282,109.9562200931183,-11.250576534983166,0.6,39950.0
283,149.55342857142855,-19.816285714285716,0.6,42050.0
284,151.45508181538295,-33.54693205299891,0.6,167800.0
285,131.2142185508524,-17.461769230769228,0.6,41875.0
286,115.80136680731458,-13.973163049035723,0.6,56550.0
287,145.39762142857143,-22.17307142857143,0.6,30500.0
288,156.0724795771105,-26.9008,0.6,51225.0
289,153.9660952380952,-19.40519047619048,0.6,52225.0
290,153.92662282148655,-14.705227272727274,0.6,50600.0
291,154.17003406171207,-30.57277848329662,0.6,71525.0
292,146.6244078348806,-10.01332319018197,0.6,71450.0
293,130.74358534630275,-33.779350370715534,0.6,28350.0
294,152.47836274791155,-25.063558097864266,0.6,54900.0
295,149.6776935020891,-16.71309912085135,0.6,32200.0
296,124.37552077098456,-33.99026872955966,0.6,41975.0
297,147.78985340098808,-29.59199999859694,0.6,92425.0
298,114.36810714285716,-28.392142857142858,0.6,51025.0
299,147.17150003813063,-42.96989994788467,0.6,76125.0
300,146.01177950067682,-38.169544691728014,0.6,208525.0
301,136.07478890185527,-28.87169276183464,0.6,31125.0
302,156.67259674333243,-23.59447427738405,0.6,48575.0
303,148.86115789473683,-23.77593618654384,0.5,47300.0
304,141.09743739805864,-41.749382573531456,0.6,79950.0
305,110.49563328325513,-18.465569912242156,0.6,74025.0
306,115.841700075792,-17.3727659827667,0.6,45300.0
307,115.96750452728412,-33.17253372620689,0.6,30175.0
308,106.58606208205863,-18.118597624240298,0.6,37650.0
309,139.33013107065022,-31.999617321474314,0.6,36900.0
310,111.02775914478107,-13.869899918726695,0.6,50025.0
311,119.03928846377528,-18.93096618047584,0.6,55100.0
312,146.2664610226587,-18.493429644162294,0.5,38700.0
313,156.26070004102314,-33.94415061637923,0.6,43750.0
314,150.59340914416558,-30.53928622650231,0.6,51150.0
315,157.88577837013568,-30.73719432820587,0.6,51150.0
316,143.04373640051998,-32.8958533742386,0.6,66500.0
317,149.2814103957576,-40.87020660151461,0.6,70125.0
318,153.37563707779012,-11.609546831378688,0.5,42275.0
319,117.5611157861442,-27.954425161240696,0.6,30250.0
320,144.78260827831153,-35.91794044528978,0.6,33975.0
321,154.59816821727338,-36.413311562665584,0.6,32425.0
322,149.0978829206076,-36.444897580116844,0.6,92025.0
323,150.3464844124453,-13.41486716974142,0.6,46725.0
324,151.32097679931627,-27.55320447551574,0.6,97500.0
325,117.74135410367244,-30.711825501512596,0.6,39525.0
326,146.85599406610635,-13.559746877086365,0.6,60050.0
327,147.06357693874006,-33.27733135555393,0.5,64325.0
328,153.20784353967292,-38.77647596259229,0.6,67825.0
329,115.01897756331886,-22.870136293043085,0.6,32875.0
330,113.4696159320646,-15.321610196733301,0.6,103850.0
331,144.5368774119206,-29.723312032764035,0.6,51775.0
332,109.09220035022008,-15.563863854910773,0.6,50125.0
333,138.2823944409702,-34.622542925412716,0.6,36525.0
334,152.357,-21.843130434782612,0.6,38300.0
335,112.8139738137757,-18.633945034620123,0.6,35175.0
336,153.644125,-20.22625,0.6,66300.0
337,111.422679063078,-18.680990722140436,0.6,75625.0
338,116.36884185335146,-31.117219740217077,0.6,35625.0
339,120.8237865178634,-34.984287287307005,0.6,35075.0
340,152.3789629964127,-38.23839860145782,0.6,74400.0
341,132.80998897949976,-33.813542411445454,0.6,41200.0
342,156.44260497133178,-30.85512296386741,0.6,56350.0
343,153.34096223375352,-27.81658532381032,0.6,86050.0
344,150.4367449131242,-30.59596021596736,0.6,85825.0
345,115.08750416604683,-23.059069533531556,0.6,40000.0
346,135.96855942958453,-31.240499632941418,0.6,67500.0
347,155.53330371972098,-23.336255226294075,0.6,51900.0
348,146.32945823926948,-9.650708000992388,0.6,68300.0
349,147.8023,-25.054321428571427,0.6,55600.0
350,151.01476241303854,-13.07176763331631,0.6,49225.0
351,148.2539496492824,-16.98241737120894,0.6,53925.0
352,112.10942275908319,-12.127896096941127,0.6,30825.0
353,151.39975582384727,-23.00045730530771,0.6,47975.0
354,119.18708057966296,-18.92417138655305,0.6,46350.0
355,113.46083018405857,-15.254432179865002,0.6,86100.0
356,138.6505029635342,-29.685070327771374,0.6,35500.0
357,122.36859165332176,-29.577914069758783,0.6,33625.0
358,140.6967034463619,-36.016485924917916,0.6,67625.0
359,142.47957217259676,-42.759890886939615,0.4,29475.0
360,156.62627427365905,-33.77991216282527,0.5,41600.0
361,131.64743466030694,-16.43392857142857,0.6,35050.0
362,118.5803846153846,-29.204461538461537,0.6,37300.0
363,149.3721875,-20.136499999999998,0.5,34075.0
364,142.30444099240705,-38.60347421685738,0.6,45575.0
365,107.21585376791556,-17.084731146782744,0.6,37975.0
366,149.20779545533418,-9.006573339469766,0.6,39800.0
367,124.29660995021989,-33.938477356427654,0.6,41025.0
368,154.531,-11.71653846153846,0.6,37075.0
369,153.3934569278653,-35.64023686965167,0.6,31950.0
370,149.02488457363913,-40.38165350454619,0.6,84500.0
371,138.18491999861632,-33.644531190554254,0.6,36450.0
372,108.39489396087576,-19.430759478576615,0.6,39050.0
373,148.307819723226,-35.85902101894551,0.6,89150.0
374,153.26303434138507,-30.403536217880337,0.6,106350.0
375,113.43176461038503,-16.216788380348735,0.6,111375.0
376,141.1263075011661,-39.24151114034755,0.6,68150.0
377,149.4645951440067,-36.28087703585774,0.6,98350.0
378,148.62635795088568,-41.00253091494577,0.6,97125.0
379,148.82140852620125,-9.01655403547297,0.6,59200.0
380,155.4218100223196,-21.493820496983094,0.6,49475.0
381,152.408,-20.86681818181818,0.6,42350.0
382,147.49174051511253,-29.677200478394646,0.6,97125.0
383,136.91918976216158,-33.37696132128419,0.6,50900.0
384,148.6280304347826,-23.999208154101435,0.6,55075.0
385,119.55859165341747,-33.380975467774206,0.6,31525.0
386,108.95184691423087,-19.501404581972185,0.6,53625.0
387,156.6359747229595,-24.308315111144196,0.6,42150.0
388,117.92367071975913,-29.916284962438485,0.6,44225.0
389,111.62684759824892,-14.43393849958937,0.6,47725.0
390,143.2146656335159,-33.499997810046295,0.6,81550.0
391,111.75783766171487,-19.50780808596019,0.6,51750.0
392,114.09095899129362,-13.162596173400631,0.6,33300.0
393,146.16257340901703,-18.610770386020928,0.5,40250.0
394,149.23152761527717,-33.07889369537876,0.6,155350.0
395,114.82825695691828,-30.00284166462365,0.6,50000.0
396,136.03272991127432,-30.643423001756506,0.6,53475.0
397,153.29357176130932,-27.73781279905662,0.6,72750.0
398,109.4041386556163,-12.915040341406122,0.6,50600.0
399,146.62909772577817,-44.058310265668396,0.6,44075.0
400,152.94183306946684,-33.852510691818495,0.6,61675.0
401,152.60416666666663,-21.3263,0.6,54325.0
402,113.69225105026182,-11.655016124622838,0.6,30850.0
403,115.33033322621773,-22.360788939956667,0.6,41000.0
404,145.14286830079934,-14.137961152208227,0.6,74750.0
405,151.0487274548334,-36.70569104503727,0.6,86775.0
406,146.21820982450063,-9.75835520717193,0.6,73000.0
407,136.0245885519351,-30.758955140570677,0.6,58175.0
408,146.57122962471738,-35.08976899777016,0.6,83700.0
409,156.79773112653024,-29.94021374157735,0.6,59275.0
410,155.49132227205283,-36.044244084095546,0.6,40275.0
411,108.48749398171088,-19.34616347108049,0.6,40000.0
412,141.87182903618498,-33.87386824293839,0.6,46725.0
413,149.35755657027553,-18.609379967309142,0.6,46775.0
414,118.89242993890012,-31.974335682515196,0.6,36550.0
415,118.17236150941223,-27.745978306395784,0.6,41400.0
416,154.11814224589332,-27.561545598530113,0.6,64475.0
417,141.36154665913887,-37.7073205077314,0.6,85300.0
418,157.8937143713064,-33.8,0.6,30075.0
419,140.97699749813333,-41.6948293976264,0.6,82450.0
420,146.146573409017,-18.049924232174778,0.6,47375.0
421,146.2289768202027,-38.10618757456788,0.6,210525.0
422,148.14104207358125,-12.570088615640373,0.5,41825.0
423,149.9810442185342,-27.377996248881942,0.6,53175.0
424,141.78716669830075,-31.50854547715985,0.6,31900.0
425,149.16124919493325,-15.110572218029796,0.6,35400.0
426,152.63465973685865,-17.7953010562885,0.5,27800.0
427,129.0439,-15.847699999999998,0.6,28300.0
428,154.32120192271458,-39.768634842409604,0.6,38025.0
429,151.48364600197309,-12.678736924436372,0.6,51075.0
430,155.37671488608407,-43.68729369645818,0.6,29375.0
431,145.52887757301477,-37.72936753236176,0.6,224850.0
432,110.3791424531759,-15.329850653387405,0.6,62550.0
433,148.51915276939255,-40.87232985801502,0.6,107600.0
434,143.33034426735097,-42.46328475024749,0.6,60150.0
435,117.47556115002834,-27.953364423920593,0.6,37250.0
436,152.541553340389,-28.69527269179171,0.6,112575.0
437,134.50926337754206,-37.16159039474699,0.6,32025.0
438,151.32655180783334,-22.76877160579023,0.6,48200.0
439,122.84457001795248,-33.084320405314834,0.6,27775.0
440,148.30951696072134,-9.955072215715779,0.6,81750.0
441,146.91666618556954,-33.18799434368233,0.6,64025.0
442,157.3740196045587,-30.613146043765624,0.6,57975.0
443,144.98056937869092,-28.22669094229553,0.6,66325.0
444,142.6708439158262,-32.834765022806295,0.6,75400.0
445,151.48364600197309,-12.678736924436372,0.6,53575.0
446,108.24927369384079,-18.213081944568287,0.6,43700.0
447,148.56063651327213,-30.091210222126268,0.5,115250.0
448,154.66234375,-20.77271875,0.6,68750.0
449,151.7259826686605,-8.896191346848486,0.6,30050.0
450,155.61324150421405,-34.20734860685409,0.6,46700.0
451,142.24182870793396,-38.61278492632721,0.6,63425.0
452,150.32339383882865,-26.83341180774907,0.6,27825.0
453,151.21475148150975,-36.85752613207593,0.6,87275.0
454,156.0724795771105,-26.9008,0.6,47475.0
455,111.57847959777848,-18.64709740711661,0.6,77175.0
456,148.268853415133,-36.09709628074966,0.5,45950.0
457,151.27925130896054,-33.47660739034528,0.6,166075.0
458,140.4404590707767,-35.74708247983519,0.6,48225.0
459,135.5899846648434,-31.862250558910446,0.6,72550.0
460,152.05060751681742,-13.797383401320396,0.6,71300.0
461,134.89398021042302,-35.74767232706527,0.6,35300.0
462,152.62653333333338,-20.368333333333336,0.6,64800.0
463,111.46752230624713,-19.430410638487242,0.6,73400.0
464,110.8127739637104,-12.20978748686728,0.6,32300.0
465,151.25064495429868,-33.49911669833412,0.6,161100.0
466,146.5283928394893,-43.99084475238498,0.6,44450.0
467,114.0059000413442,-14.68600529831053,0.6,102050.0
468,140.9880524953486,-37.50171111307114,0.6,80000.0
469,143.7294199916217,-29.379599949729883,0.6,45450.0
470,152.06898173102215,-27.128245192673486,0.6,85100.0
471,150.15642435924298,-8.016865855596652,0.6,55150.0
472,120.38218034186272,-30.133282886261185,0.6,39075.0
473,152.73812471413078,-37.00442375700698,0.6,77600.0
474,116.64545368264045,-19.377537081256456,0.6,78700.0
475,134.72095314153273,-28.345635581659128,0.6,37600.0
476,148.43271643416293,-36.31671567621998,0.6,87175.0
477,149.6748582519399,-16.573306326504824,0.6,33150.0
478,108.81960483480262,-19.352264080671198,0.6,37825.0
479,154.44021122115598,-31.44519427634157,0.5,30025.0
480,145.35867923640438,-38.6175413695963,0.6,209225.0
481,112.71897099602498,-17.074185204275135,0.6,50875.0
482,145.29491130698207,-9.492222059753926,0.6,32000.0
483,137.4031463010007,-31.89279163659793,0.6,60700.0
484,138.8519027905897,-28.566342113184835,0.6,32500.0
485,151.9573177458865,-39.30515798786049,0.6,36750.0
486,144.92912142857142,-23.083857142857145,0.6,28700.0
487,154.92867499561834,-24.330495177260175,0.6,50025.0
488,118.08901664435865,-31.929922928462727,0.6,52550.0
489,142.27396814597802,-32.33204997631623,0.6,69450.0
490,146.33063182990898,-26.487222360692474,0.6,46325.0
491,150.37318029669444,-30.57993640215716,0.6,81675.0
492,141.11028764452212,-37.56200356319259,0.6,85950.0
493,154.31274776850626,-30.767500529139138,0.6,53550.0
494,116.87907809661681,-13.996170523203412,0.6,40800.0
495,124.03865601128676,-33.73362662851793,0.6,43525.0
496,114.32419585578621,-31.831257662989227,0.6,32525.0
497,112.12547421427055,-18.6872879063177,0.6,71075.0
498,155.45563636363636,-15.065636363636365,0.5,30075.0
499,157.51783798734203,-33.52666839374989,0.6,38450.0
