,Beam_Lng,Beam_Lat,Beamwidth,Demand
112,103.538,-34.32201320159474,0.3,400.0
113,134.64333333333335,-2.037,0.6,6350.0
114,127.701,-45.237,0.3,2500.0
115,145.84024347794667,-14.992424511057806,0.4,18800.0
116,114.88690797308735,-10.607081281746005,0.4,800.0
117,107.4486177441941,-16.57149466951607,0.5,8000.0
118,139.3200642523006,-41.992393621243686,0.3,8200.0
119,163.55066666666667,-23.206333333333333,0.4,6025.0
120,135.12349999999998,-8.311,0.5,5375.0
121,143.3042188084225,-12.117847098730419,0.3,5100.0
122,128.90869962055416,-35.99022200870961,0.3,950.0
123,107.77314081599962,-21.287501637555625,0.6,7825.0
124,117.2159561019794,-38.679440863928505,0.4,3450.0
125,128.558,-9.554,0.3,950.0
126,145.21956667409034,-9.079806302498469,0.3,15950.0
127,103.593,-16.226,0.3,2500.0
128,157.71,-17.633,0.3,375.0
129,136.2164511265215,-30.200681147990384,0.3,9700.0
130,151.1125,-14.86,0.4,1325.0
131,151.26999999999998,-23.468,0.4,11250.0
132,121.30250000000001,-11.401,0.5,1575.0
133,135.64643897919595,-16.485500000000002,0.3,3875.0
134,110.919,-22.4195,0.4,6875.0
135,134.39866666666668,-43.24966666666668,0.6,3250.0
136,134.1336646637567,-18.2,0.3,2500.0
137,126.062,-19.743,0.6,1325.0
138,132.09963586437152,-22.628500000000003,0.3,2875.0
139,111.43933333333332,-30.072353333333336,0.5,5950.0
140,107.89868144003127,-11.3848890965712,0.3,400.0
141,140.9,-4.029999999999999,0.3,4700.0
142,136.65328525467856,-35.50987237496323,0.3,950.0
143,113.377,-5.583,0.3,6250.0
144,158.07670207270402,-13.142,0.3,950.0
145,115.089,-21.202,0.3,950.0
146,121.003,-21.812,0.3,2500.0
147,122.339,-1.2080000000000002,0.3,950.0
148,106.43,-6.231,0.3,2500.0
149,127.558,-16.554,0.3,950.0
150,152.934,-46.113,0.3,3750.0
151,119.101,-32.821,0.3,2500.0
152,129.3082875484744,-30.221402373352227,0.3,950.0
153,128.704,-6.12,0.3,375.0
154,133.55695201322158,-33.23613385549512,0.6,23300.0
155,149.9976980012524,-18.28456764532477,0.6,23625.0
156,120.45544954402624,-34.67261400631703,0.6,12350.0
157,155.24858420979245,-28.637479547578288,0.6,38975.0
158,148.22053112530455,-30.682236943841243,0.6,35600.0
159,138.2064308952167,-32.359522188337436,0.6,36925.0
160,142.39367465628828,-31.96884624529186,0.5,18575.0
161,113.08396697950832,-14.74464634651078,0.6,58550.0
162,133.30322018499686,-37.629403814875054,0.6,17625.0
163,113.7704462087341,-11.256594389450498,0.6,14025.0
164,147.54854884713282,-28.02061047810322,0.6,23975.0
165,151.94455555555555,-12.743333333333332,0.6,27200.0
166,141.2141935831198,-39.56549234820247,0.6,28225.0
167,140.53964274927299,-35.65120619888932,0.6,23375.0
168,158.0119716345688,-32.18966666666667,0.6,21425.0
169,156.3152857142857,-20.982,0.5,12375.0
170,150.2819893419105,-37.79043327146005,0.6,31300.0
171,114.99290343970847,-29.35423681316713,0.6,17475.0
172,146.29466666666667,-20.583333333333332,0.5,15075.0
173,132.06276679797264,-28.904021764136264,0.6,12850.0
174,151.26996305133505,-26.878687143061114,0.6,18325.0
175,136.53980327219588,-29.44364666432222,0.6,12550.0
176,119.6933375,-21.291249999999998,0.6,17975.0
177,122.2842014502286,-29.453533296816108,0.6,16000.0
178,146.3137450162662,-16.398606787773275,0.6,26375.0
179,147.4081166703785,-9.931069817915901,0.6,25950.0
180,112.58472385681684,-17.690877999921252,0.6,17375.0
181,109.13478888111682,-13.546686974855374,0.6,33150.0
182,116.78805678335539,-19.3528820653557,0.6,41650.0
183,126.10347596719978,-30.682799103951794,0.6,12250.0
184,130.90116666666668,-16.610166666666668,0.6,11525.0
185,134.9024187543281,-21.2155,0.6,12875.0
186,147.3682494627885,-14.245029777414086,0.6,20050.0
187,154.05905619152455,-25.586732428603337,0.6,28375.0
188,150.3255716296936,-33.98312093427106,0.6,101950.0
189,124.36309888326676,-34.077597950954015,0.6,19250.0
190,115.23135620026555,-14.057529231622505,0.4,14925.0
191,152.37962712935197,-30.258933145594476,0.6,55850.0
192,144.03657142857142,-29.230428571428572,0.6,11975.0
193,154.74823362295822,-34.64692857142857,0.6,11400.0
194,146.17216063419153,-33.57181231647747,0.6,15750.0
195,119.88700038993784,-32.384893158884594,0.6,11275.0
196,146.88703423605455,-43.83885667546427,0.6,30750.0
197,152.89693914941503,-29.905332354452078,0.6,71675.0
198,117.37174776784995,-29.342731337159467,0.6,33825.0
199,151.31465041544828,-9.567457910827391,0.6,31900.0
200,111.89745048521796,-17.736591796106886,0.6,45250.0
201,149.2316623088127,-31.66507962040112,0.6,50400.0
202,116.32798653024274,-20.03152183012582,0.6,37350.0
203,145.6246166666667,-23.6195,0.6,20050.0
204,114.44789393629613,-12.931991741891673,0.4,16200.0
205,131.4262222222222,-11.55511111111111,0.6,12675.0
206,132.261,-8.457166666666666,0.6,14675.0
207,155.65720000000002,-35.4152,0.6,14450.0
208,154.87388822999608,-24.597187833370555,0.6,22075.0
209,147.75100910249904,-28.438412662034764,0.6,26475.0
210,157.9664,-23.8881,0.6,17425.0
211,110.06297291996766,-16.14982536638188,0.6,21850.0
212,131.18433333333334,-16.175666666666668,0.5,11550.0
213,110.06362457412057,-19.290036970114947,0.6,21525.0
214,138.0694419663909,-31.46457833905695,0.6,19725.0
215,149.91542857142855,-23.641142857142857,0.5,19550.0
216,145.87042004571086,-32.95801603440241,0.5,14775.0
217,152.80789192008845,-33.15175,0.6,70250.0
218,150.57939003019712,-26.196404201800654,0.6,34350.0
219,151.4418,-12.790099999999999,0.6,24400.0
220,114.46817616698121,-30.139787722258042,0.6,19000.0
221,149.88626628115733,-35.273541720516306,0.6,34125.0
222,152.86800352928395,-38.43723758444937,0.6,13650.0
223,145.29462270258946,-37.92922023934194,0.6,132975.0
224,147.23944766928213,-42.02505889601427,0.6,55350.0
225,151.5755,-23.540000000000003,0.6,12000.0
226,114.92033333333335,-23.922833333333333,0.5,13525.0
227,152.84644444444447,-11.78788888888889,0.6,25375.0
228,127.75094308324132,-36.26713198428345,0.6,13900.0
229,157.43978765588096,-32.011494634070225,0.6,30475.0
230,135.43159159254688,-29.487408688794233,0.5,13150.0
231,116.35193541896426,-28.838606255258227,0.6,30950.0
232,141.05427422480778,-39.47984311338222,0.6,28600.0
233,132.38325,-8.734083333333333,0.6,19275.0
234,151.13646305133508,-27.056487143061116,0.4,18900.0
235,110.3500446058006,-16.522042835244598,0.6,24925.0
236,125.9018479698664,-30.545557026986973,0.6,13200.0
237,142.8770809366819,-13.245423959861139,0.6,12300.0
238,143.68126334877562,-32.44525533526682,0.6,30775.0
239,149.41598151648606,-29.6267929321138,0.3,17275.0
240,145.45211666666668,-20.474666666666668,0.6,12950.0
241,104.84983216995519,-19.962375133662555,0.6,12300.0
242,114.29472709378827,-12.447939603498481,0.6,16600.0
243,150.74184151036408,-32.949159699332554,0.6,95475.0
244,111.06706415821024,-19.464411677189396,0.6,34950.0
245,118.6871001949689,-31.451946579442296,0.6,23025.0
246,122.91212965786744,-33.84566069724074,0.6,18300.0
247,116.05256443731373,-29.03773616709928,0.6,29575.0
248,140.39727660843624,-35.53262031872032,0.6,28075.0
249,113.01109636001256,-16.57356724273723,0.6,64725.0
250,153.58762762717984,-35.29296035952322,0.6,16450.0
251,155.65712218831834,-27.91031578947368,0.6,26675.0
252,119.38777834071055,-21.024504180685597,0.6,20475.0
253,132.67609495196524,-18.485285714285713,0.6,18625.0
254,148.92309522969413,-41.63998855694681,0.6,43550.0
255,149.21436344780378,-30.281370582571125,0.5,31375.0
256,146.24808960028614,-14.221702120718366,0.5,42600.0
257,145.13064204683477,-17.26100334407209,0.6,14400.0
258,138.08068623470936,-32.200248058668784,0.6,35675.0
259,114.59100626172832,-13.927583241265967,0.6,22450.0
260,147.8939167613298,-11.45881120325202,0.6,40225.0
261,114.73396606193863,-16.449292283301457,0.6,15825.0
262,155.02431004243618,-35.06641176470588,0.6,17125.0
263,132.4525830829696,-18.47675,0.6,19000.0
264,148.83846565989938,-30.16867216914626,0.5,49525.0
265,157.8380984074082,-32.235375000000005,0.6,21825.0
266,150.08225,-23.465374999999998,0.6,22050.0
267,120.11255172510292,-33.232187293147476,0.6,16025.0
268,139.34960998690192,-39.497213178485026,0.6,28925.0
269,145.76135896913203,-31.65926368116023,0.6,14875.0
270,150.96533333333332,-13.358500000000001,0.6,14400.0
271,111.69344443994085,-19.93895849519945,0.6,15800.0
272,157.187,-40.10275,0.5,12500.0
273,112.57630862917208,-17.703200085137762,0.6,13900.0
274,146.8966088955349,-13.499971156161623,0.3,14400.0
275,112.16715906488149,-15.428574745459157,0.6,73600.0
276,114.89936129876057,-14.094086011803387,0.5,16650.0
277,150.3255716296936,-33.98312093427106,0.6,101575.0
278,148.3761912190563,-11.602891156385379,0.6,43675.0
279,149.35436300078075,-37.76989628167007,0.6,31400.0
280,120.5568874953297,-33.5674962895683,0.6,22675.0
281,112.27666053974518,-14.484551914353533,0.6,33950.0
282,147.53450715196354,-29.034967892036487,0.6,37700.0
283,154.95647915649226,-35.47218181818182,0.5,14875.0
284,141.95266843989077,-38.36213534342306,0.6,28975.0
285,140.45235831109613,-41.76828417212981,0.6,28275.0
286,117.77730494504611,-28.78243856881165,0.6,32800.0
287,148.35434357470612,-40.3368481745113,0.6,52525.0
288,144.11131867459832,-29.38319616149172,0.6,11425.0
289,151.164758818023,-9.289867562631958,0.5,25650.0
290,148.86332734451418,-11.32784257180611,0.3,11900.0
291,151.68150870089005,-26.993924762040745,0.6,28300.0
292,130.4292367634234,-19.750833333333336,0.6,11150.0
293,110.00195156379665,-16.598253640371798,0.6,16950.0
294,156.3715,-18.305,0.6,11075.0
295,111.96215589481012,-11.44681799276233,0.5,10400.0
296,145.30270682004613,-37.59430419206683,0.6,104575.0
297,149.99439999999998,-30.306759750092283,0.6,16975.0
298,153.38636742064017,-30.376681799204995,0.6,71025.0
299,110.16132601862871,-19.676030178517507,0.6,19150.0
300,155.9649266960598,-27.321363636363632,0.6,20225.0
301,118.34795714285714,-27.51442857142857,0.6,18950.0
302,108.72171092832144,-12.87349286312378,0.6,28300.0
303,157.69466666666668,-23.95125,0.6,18225.0
304,125.48100236758793,-30.244878649490502,0.6,11650.0
305,151.80044444444445,-20.71222222222222,0.6,38775.0
306,154.39817467087806,-33.91853846153845,0.6,21400.0
307,153.2789041971395,-24.96308957146048,0.6,30600.0
308,150.3649715779501,-26.523067033123933,0.6,30150.0
309,149.5996165006982,-16.33712423765316,0.6,19750.0
310,142.02872882763808,-38.57266898179482,0.3,11025.0
311,147.51905833333336,-24.758916666666664,0.6,22350.0
312,148.9717714407029,-11.024235003000902,0.6,37550.0
313,113.24350000000001,-31.2095,0.6,12075.0
314,133.5438896336209,-28.710129955760742,0.6,13150.0
315,114.84457396049567,-16.994829284179154,0.6,17000.0
316,149.30633333333336,-30.764131257388826,0.5,24175.0
317,110.52234265100023,-13.386484509701708,0.6,28125.0
318,113.78545473304021,-14.52502915919233,0.6,54650.0
319,152.59607692307694,-21.012538461538462,0.6,28300.0
320,125.60600108906384,-32.36537342058375,0.6,13800.0
321,148.31908440291096,-10.737477013967004,0.6,37550.0
322,143.9714536374678,-18.59460267525767,0.6,14200.0
323,148.69027071066088,-30.084954643695973,0.5,48275.0
324,109.41019664387571,-16.189851673756333,0.6,14800.0
325,147.36950852454544,-13.082544347725763,0.4,23325.0
326,148.4048,-18.336000000000002,0.6,20175.0
327,105.97723903569742,-17.828131605684597,0.6,14250.0
328,144.90635359535952,-44.64364962808245,0.6,11125.0
329,131.60604837357693,-29.877044802757165,0.6,15350.0
330,144.65584232098865,-28.29234890227369,0.6,13975.0
331,146.26072129733788,-32.69557058247057,0.6,23725.0
332,112.75031248817444,-11.110639032149761,0.6,15625.0
333,135.7489632793268,-17.33088888888889,0.6,10000.0
334,111.84600752495379,-16.916068287124858,0.6,47700.0
335,137.147625,-11.6685,0.6,9625.0
336,125.08848549066161,-34.6129943872213,0.6,15800.0
337,103.92977094197835,-19.847379757754098,0.6,10750.0
338,134.945,-9.111,0.6,10000.0
339,109.4914776910506,-17.480296290020227,0.6,17875.0
340,155.57964879054552,-31.4352302438308,0.6,35450.0
341,157.94046668563664,-25.836857142857138,0.6,11925.0
342,159.73874109952345,-31.470333333333333,0.6,11400.0
343,125.20087623244228,-34.52550695188178,0.6,17700.0
344,151.24444203422337,-27.072991428707407,0.6,32350.0
345,114.78683333333333,-32.78554333333333,0.6,14725.0
346,131.5917926527973,-18.152,0.5,13625.0
347,145.09631000694486,-15.176449947702489,0.6,26000.0
348,114.51783835829251,-17.385267227503757,0.6,10200.0
349,142.6925507291076,-39.19371741690513,0.6,11975.0
350,152.20124354496713,-30.015265007978897,0.6,67525.0
351,111.30051481020519,-19.46822199163403,0.6,34950.0
352,112.43446663375398,-15.86101430659747,0.6,81700.0
353,109.31639841479931,-13.2914722009843,0.6,30750.0
354,110.37067395784574,-13.140840727507014,0.6,26225.0
355,121.90000794908275,-33.82129202871902,0.6,16775.0
356,115.6199331004417,-14.052133484310142,0.6,18675.0
357,140.35179269557258,-42.48051441910918,0.5,12325.0
358,113.36789974370251,-17.76985420790087,0.5,21975.0
359,123.6521244381419,-34.1193136372937,0.6,17350.0
360,109.21400996601362,-13.124197338005617,0.6,28850.0
361,152.44257142857143,-20.922285714285714,0.6,33000.0
362,149.1719090909091,-23.945909090909087,0.6,29625.0
363,112.87394342165626,-17.879103008892322,0.6,32350.0
364,117.81121173468564,-29.229907242467956,0.6,34075.0
365,115.81423889379563,-17.478303116440525,0.6,17925.0
366,149.73256886193465,-12.206075387916902,0.6,22550.0
367,113.23263768873592,-15.206738250740946,0.6,68550.0
368,146.2387400044542,-9.550883781499081,0.6,30650.0
369,157.3464,-42.6156,0.5,14125.0
370,150.25324789369918,-33.95413591707624,0.6,97000.0
371,149.40713333333332,-24.14126666666667,0.6,35075.0
372,121.1130926900904,-34.52286282880488,0.6,19250.0
373,119.98801432082601,-31.056155991604783,0.6,23250.0
374,115.7578,-22.979000000000003,0.6,11425.0
375,146.83040353152919,-30.20948490316006,0.6,32150.0
376,138.06523525147432,-32.106265777145126,0.6,34725.0
377,151.8462593223822,-26.98549081647223,0.6,25800.0
378,108.76662383634758,-17.911090582874124,0.6,10400.0
379,145.91499478235733,-15.440539608846246,0.6,25050.0
380,154.1594964349297,-37.71056687093507,0.5,10450.0
381,149.3923013975038,-34.818303287650274,0.6,26625.0
382,121.37966666666667,-22.87066666666667,0.6,18200.0
383,149.73670470420603,-16.253310024248833,0.6,18500.0
384,146.14337392835523,-44.703756358893244,0.6,18250.0
385,122.03362363260723,-29.454272407509578,0.6,15050.0
386,113.04455625081054,-17.255621546230447,0.6,43000.0
387,136.7264307265204,-31.19174476512335,0.6,18975.0
388,151.0078755012137,-26.548988311873742,0.6,18025.0
389,148.09883716860296,-14.125239189162007,0.6,38375.0
390,148.77297996884988,-11.059441093808587,0.6,42250.0
391,110.90955082920003,-19.39448545330621,0.6,41200.0
392,144.88558427910948,-14.834179056891301,0.6,26000.0
393,153.46805988726848,-24.537477636404244,0.5,26775.0
394,120.36099999999999,-20.435750000000002,0.5,10950.0
395,138.08002841587194,-34.24028750827132,0.6,32625.0
396,114.38022072387545,-14.115087679429028,0.6,45725.0
397,141.2300296497123,-37.49687727170568,0.6,24725.0
398,147.53430218257938,-12.659871871810687,0.6,37425.0
399,113.24115911333828,-17.398222901123855,0.6,39550.0
400,152.66204740925272,-29.463827928072455,0.6,56275.0
401,145.67299845310262,-37.96817252362547,0.6,142375.0
402,137.46368851902508,-29.5204114265619,0.6,16300.0
403,145.97313995942437,-14.426915088282916,0.5,33200.0
404,146.2387400044542,-9.550883781499081,0.6,25950.0
405,110.61694547512238,-19.567689085204943,0.6,27150.0
406,143.03157692422684,-39.59194432280878,0.6,14475.0
407,150.26297556162865,-36.41270991608113,0.6,41325.0
408,149.15515387957151,-41.316022827793354,0.5,31050.0
409,139.97080839467282,-40.84773296916177,0.6,25775.0
410,150.43995192287377,-32.53754424080446,0.6,96075.0
411,149.00164366254478,-41.02034200148871,0.5,35200.0
412,155.63516830218185,-31.532884119173527,0.6,36025.0
413,115.56757142857144,-22.89157142857143,0.6,11800.0
414,122.03512338422574,-32.39213392920056,0.6,14775.0
415,110.97206845443866,-16.323805824209842,0.6,20675.0
416,155.44181262708764,-38.86148472971696,0.4,11625.0
417,150.3037829261362,-37.703901336764304,0.6,35050.0
418,153.02599256860697,-28.39125975864581,0.6,53400.0
419,151.49571366854525,-16.53901813465382,0.6,17925.0
420,115.33634703136866,-17.454473517803937,0.6,23875.0
421,144.1746407520279,-37.83235822559709,0.6,127800.0
422,151.83116666666666,-14.934,0.6,14775.0
423,153.38636742064017,-30.376681799204995,0.6,73525.0
424,150.12157603801447,-36.10056356366331,0.5,34000.0
425,148.82525137418514,-30.071815826726866,0.5,52975.0
426,117.18566369046663,-28.46697511621262,0.6,25600.0
427,153.10649128486443,-28.131889958780032,0.5,16300.0
428,142.74771832036035,-32.199932806614825,0.4,17250.0
429,129.9653133828462,-34.35725011977487,0.6,17000.0
430,120.66782019303464,-34.97593108175087,0.6,17350.0
431,114.37874615206722,-14.535502067312636,0.6,51575.0
432,117.60972202379996,-28.035891782879286,0.6,25975.0
433,150.26297556162865,-36.41270991608113,0.6,42650.0
434,157.85455555555552,-24.660666666666668,0.6,12725.0
435,152.12987499999997,-22.604499999999998,0.6,20150.0
436,144.2443136374678,-17.37320267525767,0.6,16325.0
437,151.2458509693793,-7.542735125263914,0.5,11900.0
438,114.67584137206102,-30.05874345729526,0.6,22125.0
439,110.8164890691146,-14.80069273011726,0.6,30375.0
440,111.91934527031847,-16.916203848828705,0.6,52400.0
441,114.14412768795903,-14.552138564329608,0.6,44550.0
442,157.08691040629526,-28.095444444444443,0.6,24550.0
443,149.0598066987232,-16.054352171129842,0.6,14100.0
444,136.5718,-6.4492,0.6,11725.0
445,153.02599256860697,-28.39125975864581,0.6,61550.0
446,147.39002553535437,-26.662175242254197,0.6,18800.0
447,112.88802132801729,-10.600277426186503,0.6,13225.0
448,132.59190100586736,-33.44908187903147,0.6,28300.0
449,153.12067902725698,-30.843206007638077,0.6,45650.0
450,157.57225000000003,-24.45958333333333,0.6,12725.0
451,146.8253724906423,-30.05937067984005,0.6,33400.0
452,150.11999820335424,-11.744752771541835,0.6,36600.0
453,117.1579510194339,-14.355991950758137,0.6,11700.0
454,112.03841017473995,-16.47186301061119,0.6,47300.0
455,156.59449521058502,-28.377545454545455,0.6,30200.0
456,129.74918596551439,-34.21318488859874,0.6,13200.0
457,127.6695,-10.85975,0.6,12850.0
458,149.7934,-19.742900000000002,0.6,20575.0
459,149.50849229853586,-27.316247055047416,0.6,26850.0
460,143.79305687369305,-40.05002805261506,0.6,19550.0
461,136.77031927470009,-32.52935827467952,0.6,19550.0
462,109.88768489079031,-18.256062798193213,0.6,32775.0
463,157.66882315201636,-32.53507692307692,0.6,19525.0
464,140.13286822921788,-32.52545284645509,0.6,27425.0
465,117.16029642855995,-27.912870139455144,0.6,26225.0
466,148.97396794923944,-30.057428104945075,0.6,55475.0
467,137.93208623470937,-32.00564805866878,0.6,35675.0
468,150.33826774216703,-32.91632922857199,0.6,92625.0
469,148.56782280275655,-29.56015779417922,0.6,53650.0
470,129.74415616953036,-33.93604418669,0.6,12600.0
471,157.17862683995457,-31.906244634070223,0.6,31425.0
472,113.96414874541642,-11.904166849621165,0.6,19725.0
473,135.35628628725533,-37.91027782322527,0.5,12925.0
474,125.35466774165586,-31.516845066636357,0.6,12850.0
475,153.90088824740135,-34.18581818181818,0.6,20500.0
476,153.0078651866487,-29.88869111536781,0.6,58225.0
477,115.42328470170985,-15.28735013926153,0.6,13850.0
478,141.2246439696098,-34.71782619550211,0.6,23575.0
479,151.53038254018864,-35.9483173140886,0.6,25950.0
480,151.0946153846154,-20.414230769230773,0.6,30250.0
481,140.66830902035073,-37.33954972294893,0.6,15900.0
482,149.5237857142857,-24.062857142857148,0.6,34700.0
483,156.56123076923078,-23.63838461538461,0.6,19925.0
484,149.46485457622038,-11.704646816488333,0.6,27850.0
485,157.9166838941808,-32.56778571428571,0.6,20475.0
486,112.57998627854582,-11.36548904503405,0.6,16025.0
487,149.73670470420603,-16.253310024248833,0.6,16000.0
488,150.3852937798294,-37.82435626992608,0.6,38800.0
489,151.82516226086713,-26.894698319447713,0.6,29625.0
490,155.3371666666667,-21.218083333333336,0.6,25525.0
491,109.35850086039473,-18.321547433515885,0.6,17600.0
492,156.70819999999998,-40.0036,0.5,12875.0
493,140.78365089014005,-36.63737556928958,0.6,28750.0
494,150.9980375481232,-33.13181369181587,0.6,82125.0
495,154.40735920477366,-35.34287123937652,0.6,15325.0
496,145.67273323073164,-14.503925907495518,0.6,37900.0
497,147.8411312579681,-29.17358362705274,0.6,42775.0
498,157.5824,-23.5976,0.6,17800.0
499,143.35537499999998,-30.535625,0.6,20725.0
