,Beam_Lng,Beam_Lat,Beamwidth,Demand
102,115.05126976156006,-15.938058359664648,0.6,34985.14000000001
103,107.2110840272316,-20.896738354855437,0.6,51441.39000000001
104,107.80152031336468,-10.12812579288887,0.6,8998.920000000002
105,151.58746501734677,-30.55861992937213,0.5,3415.4400000000005
106,157.83068337182644,-39.066141200624486,0.6,35498.68000000001
107,120.17202494487873,-27.98496100587676,0.6,29551.48
108,121.56609808428725,-14.19358703539722,0.6,16706.2
109,127.97365189213826,-34.42514837211727,0.6,52253.32000000001
110,158.76464283388574,-27.406270259242643,0.6,18465.72
111,112.78215011825623,-27.430541171984125,0.6,18355.120000000003
112,129.65955667369357,-15.13958526318373,0.3,6377.0
113,145.90395355252588,-29.5972244911689,0.6,50984.64
114,150.5665352933927,-20.547695359367236,0.6,35873.880000000005
115,111.23361028384838,-34.89250381910774,0.6,42293.719999999994
116,117.29909561024182,-35.21581318042787,0.6,30287.600000000002
117,105.69479835995043,-12.234565192650392,0.5,54288.64
118,149.47843522012573,-17.368097627353976,0.4,11231.640000000001
119,123.63877825766775,-22.64761327261158,0.6,18902.800000000003
120,143.79736153012783,-38.125271438689815,0.6,30493.4
121,130.52543534776132,-41.38800837051778,0.5,3911.88
122,141.6625481790299,-14.176066708422097,0.6,35982.8
123,152.29303515657028,-10.935498437761442,0.6,54739.16000000001
124,150.25980720627157,-40.82916901745513,0.6,15683.640000000001
125,105.54661006724372,-18.279509096097428,0.3,3754.8000000000006
126,134.05883432458668,-27.476046068804415,0.6,44761.36000000001
127,144.06772970808578,-19.12556101437648,0.6,43031.520000000004
128,156.0711621314357,-13.921272268652176,0.5,3827.6000000000004
129,150.2630146673979,-35.037925781913145,0.6,12394.200000000003
130,106.80006726575726,-42.610008120988375,0.6,18545.380000000005
131,139.64748755737057,-20.615409284746992,0.6,21750.120000000003
132,117.09811125421096,-13.068312398904036,0.6,14403.480000000001
133,131.3652940671547,-30.338303108820565,0.5,25425.399999999998
134,116.04186102998779,-22.24065573715593,0.6,34864.48
135,110.44801752493561,-15.716592666528028,0.6,12328.400000000001
136,127.01702610230122,-42.83579447425477,0.6,24260.230000000003
137,114.6683949187728,-18.822156357592924,0.4,33636.4
138,148.50134487104157,-10.801924748612619,0.6,24888.360000000004
139,124.35152028951748,-20.009568477522947,0.6,9339.47
140,147.35183674012958,-20.01275371476829,0.5,13038.76
141,111.95539159757145,-38.40502524014881,0.6,12251.12
142,130.556515678065,-20.28834804410239,0.5,25584.44
143,109.98337283959792,-20.790664267526644,0.4,18380.600000000002
144,105.46937099820687,-10.072307188009031,0.3,2808.96
145,146.91361676879137,-36.24724100161046,0.4,11423.44
146,140.94895001936717,-43.51247775836706,0.4,33989.76
147,127.29467508661894,-30.70228213020127,0.6,55911.87
148,149.0296379046724,-22.63668009222423,0.3,5001.08
149,131.1657256030346,-25.287750699528427,0.6,29338.960000000003
150,134.60247611927673,-19.684138012341492,0.6,38201.590000000004
151,123.42389543074765,-31.318178308006214,0.6,6380.920000000001
152,108.49352253172297,-13.482245303986764,0.6,56489.99999999999
153,148.2700817947652,-13.884312255827993,0.5,11924.430000000002
154,136.4544580274274,-22.145685002349346,0.4,37519.44000000001
155,121.86792346847022,-26.14762172521466,0.3,11385.640000000001
156,142.0576388536733,-12.306987979587523,0.5,11005.12
157,111.49608168203402,-23.992248968227663,0.6,12044.480000000001
158,117.41103430931987,-27.19433808877299,0.3,4076.2400000000007
159,110.14322574046489,-31.8775387779569,0.3,3038.84
160,113.98272344660468,-41.543454111988346,0.6,27783.560000000005
161,114.25520542827527,-36.277133776699685,0.4,5954.200000000001
162,142.45306446605724,-23.795848980115057,0.5,12229.84
163,125.97239251531323,-10.443252920449957,0.5,15955.640000000003
164,139.72645869992473,-16.37302366796087,0.4,7681.800000000001
165,128.79202505587364,-36.75120198207231,0.5,7406.000000000001
166,108.62114803919171,-40.17812255092167,0.3,3601.080000000001
167,124.06940817204503,-13.622769117485399,0.6,12417.160000000002
168,134.46499638645906,-14.07827432259153,0.4,16649.36
169,154.53160543046388,-43.84462811905647,0.4,26185.600000000002
170,120.95194002663004,-22.88025412208199,0.4,4606.35
171,127.90567373995268,-20.51767263497999,0.6,4911.48
172,152.86250984338088,-27.935110845253178,0.5,19940.480000000007
173,136.49118591125398,-12.517093447700958,0.3,2797.76
174,158.51822366465984,-24.805870493508564,0.4,14279.720000000001
175,105.71078495470859,-23.22138286078001,0.6,7468.160000000002
176,121.85946619447532,-43.32929178387674,0.5,3205.1600000000003
177,132.79302481776574,-28.81741783801118,0.3,2565.92
178,159.85350583154263,-43.7163386306399,0.3,1161.16
179,118.87118423606043,-16.64556950387117,0.6,27215.510000000006
180,141.94636786682736,-17.69995418375028,0.4,2445.8
181,141.7500101650592,-9.802634392026212,0.6,11725.91
182,144.62111182288305,-15.534096693665896,0.3,1206.24
183,132.43614894067315,-35.11871686047283,0.6,2588.6000000000004
184,128.4344865903677,-24.535961527680172,0.4,7383.320000000001
185,119.46960367981691,-14.311228684419344,0.3,3138.2400000000002
186,144.8469080520978,-10.048982239730925,0.3,4853.240000000001
187,116.63624615556103,-20.122962102443935,0.3,1145.2
188,112.3862572702136,-10.500080299803285,0.4,3965.6400000000003
189,136.69064869788798,-43.826421314308426,0.3,7000.000000000001
190,124.107154205268,-16.046203422935896,0.3,2560.32
191,155.54305192935794,-10.17259966286569,0.3,13212.920000000002
192,113.63166439219098,-30.559533306696373,0.3,1087.5200000000002
193,129.24618469609848,-32.82814634989283,0.3,2625.0000000000005
194,147.38505959778908,-25.018598712810274,0.3,1050.0
195,119.9903068612365,-9.858792597594544,0.3,1490.16
196,154.3816453144684,-23.362291727723893,0.6,55273.68000000001
197,141.253332866829,-23.85305260744552,0.6,58765.28
198,107.94116375320955,-22.000073834710637,0.6,46978.96000000001
199,125.72540992702058,-18.034798778042266,0.6,82949.72
200,110.34163429826569,-19.58687448613194,0.6,62756.12000000001
201,135.54524721465555,-29.273724537768054,0.6,69970.6
202,119.19847864117953,-11.329665811146176,0.6,41211.8
203,142.24774556793568,-32.71241245744346,0.5,53991.27999999999
204,156.0181297056574,-34.91876564643585,0.6,98367.29000000002
205,134.07142823803122,-32.76812381619831,0.6,50315.16000000001
206,136.43972770712543,-17.207957706120165,0.6,45751.16
207,119.85869499796138,-41.137739143552764,0.6,56898.52000000001
208,109.34269488006758,-33.571981018224285,0.6,62229.16000000002
209,130.29069807581877,-39.406299062028246,0.6,63091.07
210,110.48067668718214,-12.003318000246034,0.6,58773.399999999994
211,134.92443529614184,-37.25987030866032,0.6,53699.240000000005
212,157.81757639577546,-20.85691527841271,0.6,77825.23
213,158.2536187711589,-16.484589164027515,0.6,60363.799999999996
214,142.85773950704183,-21.087832630876388,0.6,40146.19
215,148.51009801963946,-33.63555200767662,0.6,55748.840000000004
216,134.5819697977829,-20.11851019320176,0.6,56193.549999999996
217,145.9400342871988,-30.048602248659137,0.6,63337.67999999999
218,138.01503000835604,-30.856923671676206,0.6,57203.51
219,143.86942804962408,-41.70872586876923,0.6,82097.8
220,128.25617685713138,-34.40048284302042,0.6,56414.68000000001
221,156.55901636341594,-39.999798142262854,0.6,49360.15000000001
222,149.88292179124053,-43.09462132302366,0.6,81938.43000000002
223,154.51576090063185,-10.943629739854291,0.6,71863.68000000001
224,128.87421740906905,-27.67267364304882,0.6,51034.48
225,105.76156976953382,-12.58636733844554,0.6,56773.08000000001
226,111.0707964238396,-23.485303283315123,0.6,48655.95
227,131.87524475777485,-16.828765818053945,0.6,38014.48
228,142.17639185419233,-27.42141183649348,0.6,45991.68000000001
229,120.41579846364606,-26.592022919477564,0.6,37189.04
230,114.99945472772099,-15.853004179645897,0.6,36317.1
231,108.43032492502734,-13.672104347533946,0.6,55098.96
232,123.68419432461421,-40.17367678172303,0.6,38537.8
233,152.35505022036594,-37.191465712654946,0.6,44752.12000000001
234,142.87519220445407,-43.68079896425682,0.6,37580.880000000005
235,113.52220868737277,-35.59752319505517,0.6,38484.59999999999
236,107.13427687846213,-25.36376951551485,0.6,38136.00000000001
237,108.62758607280257,-13.636864910556325,0.6,58888.479999999996
238,133.912092521687,-21.965613684154338,0.6,57099.28
239,127.2247695657082,-39.27205683287496,0.6,105334.04000000002
240,145.69856298887066,-24.73909635611192,0.6,58638.51
241,145.98539381000154,-29.820135298175725,0.6,63234.08000000001
242,110.11735663746468,-19.656042159253072,0.6,63919.240000000005
243,120.98090625272917,-40.93593134149019,0.6,54325.600000000006
244,118.83774173258033,-17.499496398680364,0.6,37270.31
245,141.37621310285505,-30.933388672042113,0.6,63064.68
246,108.3252111358532,-41.46945852459972,0.6,46872.560000000005
247,117.28967626820182,-34.56789871604238,0.6,48293.560000000005
248,107.55145070793253,-33.560657041915036,0.6,54536.790000000015
249,123.09472337415282,-36.89945797854471,0.6,43614.060000000005
250,112.04663849997117,-30.014681216984762,0.6,56350.63
251,128.67237512486741,-27.32201981996116,0.6,52270.68
252,111.07858217015769,-23.617292088777276,0.6,50001.630000000005
253,150.03465940508227,-43.375411098578006,0.6,65933.63
254,154.4098594263354,-14.746407269359215,0.6,38746.68000000001
255,158.37607242968124,-16.682332515864367,0.6,64441.72000000001
256,141.2419155152109,-23.651227608830453,0.6,54625.200000000004
257,106.00819172759206,-10.664481177578235,0.4,37516.920000000006
258,106.92701737275246,-25.641904297436984,0.6,39331.04
259,110.39230161369905,-11.898451874808746,0.6,46453.68
260,112.69097833438238,-33.11463964395248,0.6,46529.0
261,154.23025361278061,-19.422357881548407,0.6,44285.36000000001
262,132.80480977471908,-27.271328199595963,0.6,37878.4
263,140.2056590796359,-43.06910163189109,0.5,55041.0
264,114.79619536080529,-16.754088827635954,0.6,46307.71
265,150.74813586521077,-25.364823624940048,0.6,38045.91000000001
266,145.5040985121818,-19.28556745554986,0.6,43348.479999999996
267,117.28652211137846,-41.78612636166595,0.5,43155.63000000001
268,148.27439840581607,-32.926466878793704,0.6,59814.72
269,113.73893256435412,-20.5497738487028,0.6,40398.12000000001
270,135.14758801928082,-25.15085118947976,0.6,41252.960000000014
271,110.56571585176599,-33.93183753700209,0.6,53055.520000000004
272,130.64034053530423,-28.121812311093947,0.6,42782.6
273,109.8828351193939,-42.61752016470065,0.6,68952.59000000001
274,151.06583506713898,-43.13287603493365,0.6,78430.03000000001
275,107.50768776999861,-20.892968091503956,0.6,54450.55
276,136.18440979433785,-17.202804805429693,0.6,47305.44
277,114.33164611497162,-33.96310708382856,0.6,42530.040000000015
278,117.8295241024251,-21.043698464074016,0.6,47456.92
279,139.39621614303357,-37.10320254793641,0.6,55074.10999999999
280,119.01169612981083,-38.47129481263772,0.6,79916.48000000001
281,158.43475472485608,-26.74703519807725,0.6,45600.520000000004
282,133.72807799653725,-21.711223950334833,0.6,52758.44
283,145.59679286800093,-12.526792852592353,0.6,53123.350000000006
284,121.90058449289084,-36.071697906837834,0.6,47115.39000000001
285,109.23956303533663,-29.099211541276297,0.6,54927.46
286,148.00549710841588,-16.798666595202757,0.6,42779.94
287,156.5614245617934,-35.72075749919141,0.6,82172.65000000002
288,110.19959702490135,-12.16120013940738,0.6,39760.00000000001
289,107.11895693142796,-25.979900566573967,0.6,42824.04000000001
290,156.78600541479187,-11.084444231585822,0.6,46919.04000000001
291,111.57735938372736,-27.02464712382741,0.6,43051.12
292,117.51629864245716,-41.68506815337352,0.6,45524.43000000001
293,110.40147960507981,-19.55687299646387,0.6,61190.64
294,138.60396744114618,-34.616499886817415,0.6,47616.23999999999
295,155.41574456657094,-11.090963617931568,0.6,53171.72
296,120.082294103897,-32.06854091779113,0.6,51794.96000000001
297,107.99661650880472,-22.653876572983506,0.6,44726.92
298,141.0575078924436,-42.61796205568494,0.6,76659.92000000001
299,149.48937800439995,-32.82221761635853,0.6,60500.99999999999
300,132.41556012139918,-41.86711892464631,0.6,47145.560000000005
301,145.39625275393183,-31.67541824516752,0.6,39255.16
302,158.06427408227898,-38.94159235043678,0.6,43149.19000000001
303,146.31994752998338,-19.704397409596172,0.6,47181.96
304,154.13098926242532,-38.22766873003162,0.6,49681.520000000004
305,140.9988772487607,-30.630256022303943,0.6,52422.44
306,153.38290328811354,-15.096939616924532,0.6,57914.64000000001
307,153.82412126572316,-21.63046984781986,0.6,63540.68000000001
308,110.56571585176599,-33.93183753700208,0.6,49088.48
309,135.0916992833915,-23.247011897369514,0.6,51208.64
310,134.2787790617498,-25.922384739353156,0.6,63341.04000000001
311,105.88604630698681,-11.594338479685081,0.6,61287.52
312,113.42984347554733,-20.847650188229238,0.6,51840.600000000006
313,109.60759666835102,-27.14495679020626,0.6,42928.48
314,143.12725645848295,-34.006260575791956,0.6,68351.92
315,155.26178474878657,-18.424607867359427,0.6,40035.520000000004
316,145.35874253392925,-41.92030338253279,0.6,80480.24
317,136.84215333553627,-30.42820947938892,0.6,65102.310000000005
318,141.3854685133974,-26.782095470408105,0.6,45308.76000000001
319,145.59679286800093,-12.526792852592353,0.6,54665.310000000005
320,126.83276326201545,-30.089037655633035,0.6,62348.51000000001
321,156.0946112404977,-34.96125891277215,0.6,101038.49000000002
322,150.821607274335,-43.20144862052154,0.6,81389.07
323,139.80327155857574,-38.32519616291813,0.6,53452.91
324,157.9579428836791,-39.61121504453658,0.6,55182.19000000001
325,153.77237850208846,-38.01029654894641,0.6,53829.72000000001
326,152.57924980005004,-11.175364933672927,0.6,59610.600000000006
327,110.05183397703352,-12.412642728038142,0.6,53641.280000000006
328,144.77792186671246,-40.46075055996925,0.6,61513.20000000001
329,113.54733240266711,-35.637342279575805,0.6,48269.48
330,115.13084938048647,-42.10228724092329,0.6,42502.600000000006
331,146.40261095494643,-19.660644062939536,0.6,41914.03999999999
332,127.1095806541631,-37.79355717539713,0.6,39836.439999999995
333,141.23490943676433,-23.70762716583794,0.6,55955.76
334,106.7441275392413,-20.87112035847212,0.6,47430.95
335,158.5027167036643,-19.03282743312024,0.6,78483.71999999999
336,142.1148824222724,-27.23092386217852,0.6,50340.36
337,156.9971669116043,-35.9049402995029,0.6,88238.01000000004
338,134.68854692433828,-23.014171502239655,0.6,54624.920000000006
339,145.95589377757622,-12.778677873006728,0.6,58836.47000000001
340,111.95452290099848,-32.54161014284255,0.6,69264.44000000002
341,128.6591739796479,-27.38992549412482,0.6,53624.479999999996
342,114.2308436805042,-19.50334529740157,0.6,53386.76
343,127.27058224576932,-18.579535636935525,0.6,40652.920000000006
344,126.68264528363386,-41.938706056469044,0.6,60261.51000000002
345,140.5274792432233,-26.962970995908922,0.6,41193.32
346,144.02571072929067,-36.07329237999106,0.6,41003.76000000001
347,116.75309212073272,-34.985774699636806,0.6,52062.64
348,158.49089696762846,-17.841684525038072,0.6,40754.00000000001
349,146.4230822510421,-19.604995111523575,0.6,43346.520000000004
350,107.11070764699025,-25.324252560588373,0.6,39988.48
351,154.3951572073216,-32.89619898017416,0.6,54432.35000000002
352,108.95440546721701,-34.68930683410528,0.6,39611.32000000001
353,148.8384805844037,-32.908748486535494,0.6,59829.000000000015
354,147.51355156784777,-32.834629962375075,0.6,62213.76
355,107.09958604660208,-21.207768503478512,0.6,64605.31000000001
356,141.371934071517,-30.3238853585138,0.6,50764.84000000001
357,110.3616626814719,-27.104663694558564,0.6,48170.36
358,133.06426083494148,-27.831297808170646,0.6,60973.360000000015
359,133.40865822868315,-33.97511245843003,0.6,57976.8
360,141.98484397185038,-27.014242561482572,0.6,48183.80000000001
361,135.270547295421,-25.12804253191863,0.6,54738.880000000005
362,155.50421457821128,-27.831149346516725,0.6,40358.08
363,135.6172808416671,-38.085633354647335,0.6,44057.16
364,136.799681156132,-30.174247265884485,0.6,67974.27000000002
365,136.74711995216012,-22.728899448976758,0.6,49075.32000000001
366,146.49986120481577,-18.601740038352286,0.6,50849.68000000001
367,154.2541673498714,-19.92662477993331,0.6,53194.68000000001
368,152.79548793110985,-27.947404518354528,0.6,43617.07000000001
369,136.3133022281789,-17.81954278323329,0.6,48785.24
370,148.017464858425,-36.39750810888177,0.6,45618.439999999995
371,110.83878634114208,-30.129270189582762,0.6,54582.99
372,139.03906409119088,-43.174461525565945,0.6,60436.04
373,115.7955586243936,-34.92925080886053,0.6,57435.84
374,156.8701314126982,-39.93618636436292,0.6,61284.79000000001
375,135.49004542944886,-21.139888670306068,0.6,55329.47
376,156.48269982570986,-40.64706268574573,0.6,45463.11
377,140.17891825565556,-42.59772780494943,0.6,60481.4
378,123.13315685939851,-37.033327251754024,0.6,43405.46000000001
379,132.33021521831463,-31.514351327878444,0.6,45127.04000000001
380,110.22744843086778,-28.870105489385992,0.6,56107.310000000005
381,146.158558516708,-14.642126035677725,0.6,49104.93000000001
382,153.71752583758678,-15.327500130534387,0.6,63465.64000000001
383,122.02058490258902,-40.38998212141979,0.6,57265.04000000001
384,124.0542725756389,-17.830301804052308,0.6,49803.32000000001
385,107.21048678335643,-25.94451633114011,0.6,44153.48000000001
386,147.4647520810999,-39.095706204963314,0.6,41822.880000000005
387,145.95484703037667,-30.27998156518896,0.6,64749.72
388,110.71691638563357,-19.189307876140397,0.6,65595.87999999999
389,117.84651091875457,-38.00783853248661,0.6,63422.520000000004
390,154.0384792755909,-28.780552262893718,0.6,67984.56000000001
391,156.1494900513757,-35.782248922299644,0.6,97068.65000000002
392,127.1253152207194,-31.203603284076035,0.6,61821.830000000016
393,135.35749335273618,-25.282544196639087,0.6,57261.680000000015
394,140.55465347645168,-41.206334974275244,0.6,48469.96
395,144.07779682121037,-35.956422870519546,0.6,42100.52
396,152.1900588973105,-38.68967933939601,0.6,55508.600000000006
397,117.30269821694331,-38.34467270127602,0.6,65100.00000000001
398,118.47500424038213,-11.216455058624705,0.6,44015.00000000001
399,144.6137621168429,-41.9815158477251,0.6,93232.68000000004
400,159.10266423422473,-19.228493798786765,0.6,78791.44000000002
401,121.93345522948732,-36.27535393641695,0.6,50064.63000000001
402,133.31150115222673,-25.87858708636705,0.6,48028.96000000001
403,109.71691817247977,-29.331358046781354,0.6,56077.42
404,135.04101256420535,-37.61474524248708,0.6,60086.32000000001
405,141.23024935829622,-13.486024937734978,0.6,41755.00000000001
406,154.14303525635677,-31.69092452397674,0.5,41928.11000000001
407,108.72345637302851,-13.671903889998818,0.6,54968.759999999995
408,147.63989420948283,-39.4363671404514,0.6,42110.44
409,133.97214286182216,-26.172780625113532,0.6,72440.76000000002
410,141.7751971676441,-27.33307511845625,0.6,48840.96000000001
411,156.9240177563371,-17.79614709355172,0.6,44447.200000000004
412,107.20907424343687,-25.76995093345398,0.6,42729.12
413,135.93087695885885,-21.182477215473963,0.6,70147.84000000001
414,117.00532339145055,-34.67684382744811,0.6,48488.44
415,146.28027701466652,-14.777374372239171,0.6,49314.93
416,147.77768682589496,-39.429010113693884,0.6,43226.8
417,109.48928165017948,-29.683917977422716,0.6,60460.53999999999
418,109.16558006281765,-42.87890085281367,0.6,42187.67
419,157.3207678886511,-28.316011456137403,0.6,64882.44000000001
420,142.87057776885194,-22.931945650219106,0.6,45872.68
421,148.3022362586186,-33.07972025540601,0.6,64807.96000000002
422,107.44595745087547,-25.35481330243659,0.6,42797.72000000001
423,142.0057296755943,-42.50290654929086,0.6,59268.28
424,117.84651091875457,-38.00783853248661,0.6,72653.35
425,119.95253622497411,-31.740839817222984,0.6,49549.92
426,126.68264528363385,-41.938706056469044,0.6,62800.27000000002
427,121.92914290734562,-40.2947923164434,0.6,58363.76000000001
428,142.71314093537342,-22.937982408491422,0.6,48130.95
429,140.68111166078,-30.77205270176096,0.6,49906.079999999994
430,145.5279313668689,-42.195417762927086,0.6,79058.96
431,107.19971704197823,-25.89246774554637,0.6,44188.48
432,117.58428068878364,-37.873281550093054,0.6,70948.64
433,136.38946247261381,-21.2465790804214,0.6,52660.16
434,133.78912568476179,-32.832915621374156,0.6,51365.16
435,144.23571536182286,-19.562991963988146,0.6,47396.439999999995
436,148.26102815922553,-32.96464733974,0.6,70771.12000000002
437,136.29609659997982,-30.094397441613573,0.6,70107.59000000003
438,147.17023837202956,-40.43520577348697,0.6,47340.28
439,139.27744918466718,-36.672487128909026,0.6,57803.830000000016
440,157.82753186749784,-29.366629301310084,0.6,50234.24
441,139.94345043447362,-14.120080601659186,0.6,48545.280000000006
442,127.76599808742054,-41.46118419964432,0.6,94322.67000000001
443,130.7846799130704,-29.41026753686126,0.6,43286.04
444,146.21963965616325,-32.272918409266524,0.6,64555.68000000001
445,131.16212161638364,-36.137793388549454,0.6,50647.52000000001
446,135.96117516612497,-40.76115672964089,0.6,42203.28
447,150.16416325193978,-20.167464057741455,0.6,44908.920000000006
448,142.97222893031537,-33.90528818512909,0.6,65787.68000000001
449,141.2116155760557,-30.699116580589973,0.6,53165.0
450,131.3622949748158,-41.60902702748917,0.6,49287.00000000001
451,110.17450735126677,-26.94034063210907,0.6,53193.560000000005
452,142.6838129067182,-22.825348968226766,0.6,50369.55
453,108.95512996584937,-13.59051685297254,0.6,57271.479999999996
454,141.5571310996237,-28.008929006003704,0.6,49583.80000000002
455,111.73030538231512,-32.556494119221256,0.6,70848.12000000001
456,137.86564908425515,-30.770139154638933,0.6,59867.43000000001
457,154.65574775988648,-11.11624717579462,0.6,65903.6
458,157.23891352300714,-35.823115421396494,0.6,90976.76000000002
459,123.16537934476068,-37.9927464680893,0.6,46273.220000000016
460,145.8885077803344,-29.77611129711643,0.6,64419.600000000006
461,140.1571214278639,-39.459516869882016,0.6,42096.39000000001
462,140.80090059415738,-30.82502494127716,0.6,50974.84
463,109.07796779866509,-13.392630896245931,0.6,72965.2
464,158.47145105611503,-18.5297494889609,0.6,83972.84
465,146.5687396048977,-23.560596871548437,0.6,61681.27
466,141.02300478533078,-30.671178531747167,0.6,52434.48000000001
