,Beam_Lng,Beam_Lat,Beamwidth,Demand
234,154.48457346123752,-17.496327803733525,0.6,37250.36000000001
235,156.38529446973766,-35.21514117572322,0.6,83346.41000000002
236,139.0202465042225,-43.120540294373896,0.6,51618.28
237,110.64768910932415,-19.110576999656143,0.6,53257.68
238,125.07279397541508,-17.526944980779707,0.6,52872.12
239,106.85626986053931,-35.99090396850798,0.6,25915.75
240,146.33561226473827,-41.84897614062123,0.6,43540.520000000004
241,149.74841273447313,-10.707745060568305,0.6,25956.840000000004
242,131.67899360940325,-35.08582947860306,0.6,51257.64000000001
243,158.20881515008213,-39.77640254276967,0.6,38917.270000000004
244,110.26366804376292,-34.245079494672424,0.4,31898.440000000002
245,111.19546364376383,-30.417833799573714,0.6,57735.51000000001
246,106.89283337349644,-21.218203759996292,0.6,46566.59000000001
247,107.2839996027232,-27.2144400100094,0.6,42149.520000000004
248,124.11085386199494,-37.44493843471637,0.6,30962.19
249,114.41038590659942,-17.227036998914194,0.5,30382.99
250,158.20356812786082,-34.701445495520964,0.6,29390.13
251,136.27681556047216,-21.220027586155616,0.6,45494.12
252,134.49648928797586,-32.28226140617994,0.6,32556.72000000001
253,119.30118777803416,-35.74578359527266,0.6,48000.12
254,155.09936722337153,-36.88220057111202,0.6,64010.38
255,116.68762749426512,-35.3674979662351,0.6,61136.880000000005
256,136.55071024578044,-27.703446012884104,0.6,27932.240000000005
257,145.74474788309487,-29.328306570641654,0.6,34781.600000000006
258,110.05019469964215,-33.96672315367452,0.5,34523.44
259,146.8884030487052,-21.289606991452544,0.6,29792.000000000004
260,141.51896137512622,-30.168768400436235,0.6,39747.12
261,151.77184021670163,-28.771894544028928,0.6,37222.08
262,135.9203487242033,-24.713554890600633,0.6,26349.96
263,126.78139582604733,-19.04015923215849,0.5,27337.240000000005
264,150.11421786591765,-32.9186761993755,0.6,37425.64
265,117.28355841307697,-31.78704690220194,0.6,28855.120000000003
266,154.1663086080268,-32.0249554121924,0.6,31668.350000000002
267,136.10761193266163,-25.20092427943101,0.6,35750.960000000014
268,119.24973929968958,-35.956237772497765,0.6,58500.12
269,123.92216733526367,-10.326588122908431,0.6,25758.460000000003
270,139.0202465042225,-43.120540294373896,0.6,58618.28
271,156.75424852478702,-29.986891093280455,0.6,44374.399999999994
272,107.96847107456585,-21.99765991254271,0.6,25917.360000000004
273,144.44965428616274,-41.906818365309285,0.6,69432.68
274,158.46926036140906,-39.9829551010738,0.6,36292.270000000004
275,145.20149293726203,-23.418930090040085,0.6,44527.91
276,156.56500331820936,-24.84356705371244,0.6,32828.04000000001
277,128.07815896793056,-37.53080434678433,0.6,30390.08
278,123.4851879243829,-38.217048628104614,0.6,39024.86000000001
279,156.95602089402922,-29.012924612456754,0.6,64767.08000000001
280,136.3079811765407,-24.243321973831502,0.6,26372.36
281,147.53808427969165,-33.09951627586341,0.6,47428.08000000001
282,151.32542437195363,-28.595891737100917,0.6,30858.520000000004
283,145.32321039125085,-26.804800190000122,0.6,30470.720000000005
284,128.34729584835185,-39.41156603435131,0.5,71081.15
285,155.96671876258605,-35.725130664447754,0.6,81547.97000000003
286,110.21282527532092,-25.054379972037466,0.6,26356.750000000004
287,141.75512791444,-40.3611506000008,0.6,36576.31
288,128.50876502848234,-34.361453861846385,0.6,29872.08
289,159.07185426867792,-19.403917594855187,0.6,65807.28
290,146.84597667612124,-37.85116609316574,0.6,27671.280000000002
291,151.7578303722102,-38.23642479085705,0.6,36986.04
292,127.89906085143252,-35.2920478463284,0.6,33898.76
293,145.7548606567223,-29.825809701021157,0.6,29559.320000000003
294,130.21877457890668,-19.510467769659847,0.6,31540.600000000002
295,152.1222586723079,-42.165227951683576,0.6,27426.84
296,146.85651167588534,-33.429482303375465,0.6,49652.12
297,118.86020445199489,-38.17939577976454,0.5,53656.12
298,113.83750805816749,-21.155741422510765,0.6,48799.8
299,158.53966208514404,-13.920774811980698,0.6,26000.240000000005
300,146.49567524205168,-20.51030168323036,0.6,33050.92
301,120.57594939301727,-31.026232535383645,0.6,27194.440000000006
302,124.38313564990082,-10.56008424868302,0.6,26758.460000000003
303,157.44285864535973,-32.0146225072358,0.6,26919.06
304,122.17741651768159,-40.40665914381645,0.6,26787.040000000008
305,154.77833983149424,-22.487474825058225,0.6,49106.75
306,155.1828506959424,-37.50645930676899,0.6,52321.50000000001
307,144.30293589377044,-42.089346720495236,0.6,61317.16
308,111.28947648247949,-35.05062888634748,0.6,28613.760000000002
309,126.65111744973927,-18.540853910702563,0.6,61125.12
310,151.3282009878726,-14.962833785212647,0.6,38934.560000000005
311,127.2951013203195,-18.792047596747334,0.6,29503.040000000005
