,Beam_Lng,Beam_Lat,Beamwidth,Demand
139,114.77307675677594,-28.76928150737903,0.5,7501.4800000000005
140,110.63801934993681,-33.891928697003486,0.3,15273.440000000002
141,135.2120629411713,-34.24082548769303,0.3,1050.0
142,139.46372949073478,-31.451682170423368,0.3,3500.0000000000005
143,126.65851272719398,-19.29428212374563,0.3,13125.000000000002
144,112.67354502603007,-11.456920944772785,0.5,11566.240000000002
145,146.1450600766803,-16.261070338269388,0.3,1093.75
146,120.75443998723611,-43.170740556791046,0.3,1050.0
147,112.4768333646625,-22.39326977585295,0.3,14350.0
148,148.2032730545558,-44.05250485237492,0.3,7000.000000000001
149,123.21355721125897,-24.31493001569356,0.3,1061.76
150,151.30818474173506,-34.66788509104424,0.3,3708.040000000001
151,114.08025162837109,-43.57725930437356,0.3,2625.0000000000005
152,109.20482720080163,-9.716735411390303,0.3,1050.0
153,105.1509965055901,-15.880618616465142,0.3,1093.75
154,135.02429389118188,-14.097402894121789,0.3,1075.48
155,142.2804857735774,-41.40140007152631,0.6,44596.560000000005
156,117.37717726135925,-20.722639102437043,0.6,32133.640000000003
157,132.73945905623228,-21.10809749091407,0.6,42001.96000000001
158,106.89283337349644,-21.218203759996296,0.6,46566.590000000004
159,118.1499888031212,-38.13713896224813,0.6,67238.43000000001
160,146.64942679180365,-37.632476380527805,0.6,30296.280000000002
161,149.78725271152183,-14.772587179264772,0.6,25380.390000000003
162,109.897973035562,-42.39264643360156,0.6,51113.23000000001
163,127.89906085143252,-35.2920478463284,0.6,33898.76
164,144.58896795808138,-28.38033967931368,0.6,31661.84
165,137.81682827447747,-30.462432103409977,0.6,54874.19
166,146.3882700394938,-24.602336081644825,0.6,41787.270000000004
167,139.42001407792347,-37.6251898532103,0.6,35404.11000000001
168,111.19272316496377,-23.269571018979182,0.6,42767.83
169,105.6775913340452,-15.272740836933457,0.5,27833.750000000004
170,134.30404303168322,-26.647767350609257,0.6,66069.36
171,146.2885575782003,-19.505439765692778,0.6,33576.76
172,153.12391659111452,-38.537018541053456,0.6,50379.28
173,111.19546364376383,-30.417833799573714,0.6,57735.51
174,110.05019469964215,-33.96672315367452,0.5,34523.44
175,117.42242408664214,-33.45724001457023,0.6,42083.72
176,136.68857713278555,-22.669758389570138,0.6,37999.64000000001
177,157.97183168789843,-30.177755189060328,0.6,45930.64000000001
178,108.20056677689338,-16.733589925963305,0.6,25744.32
179,114.1410477759863,-20.119935625575888,0.3,32184.320000000007
180,149.74841273447313,-10.707745060568305,0.6,25956.840000000004
181,141.5664242702642,-34.33000514555322,0.6,40769.12
182,140.13898164692466,-14.922890281756658,0.6,28285.88
183,159.2039436737649,-39.41979968930262,0.4,25792.270000000004
184,123.64868048157814,-40.010964595359354,0.6,24312.96
185,140.64986889342492,-28.143678822038634,0.6,26482.680000000004
186,143.75119772536627,-31.606389095906227,0.6,33351.08
187,116.8707442988057,-41.658097935957564,0.6,32494.840000000004
188,141.30861528925197,-22.85718022681654,0.6,25442.55
189,151.57817378286194,-37.885160973914076,0.6,35918.12
190,133.9811679734494,-21.261581590836983,0.6,44068.43000000001
191,140.29975035157779,-42.93754595850007,0.6,46732.28
192,131.479571985181,-34.416169957594896,0.6,37257.64000000001
193,128.36275173162113,-26.094871321413144,0.6,27576.92
194,146.96757026905286,-42.91969896554206,0.5,64934.43
195,112.29857951321836,-31.249135713242765,0.6,49637.840000000004
196,141.12795063336984,-28.08496279928833,0.6,32458.720000000005
197,146.70578485869316,-14.595446461823968,0.6,34614.37
198,107.43523157594755,-32.9319500236451,0.6,35436.310000000005
199,127.87259084146616,-39.4838403068953,0.5,73307.36
200,155.62764892239954,-30.712465088443714,0.5,33824.630000000005
201,113.40210570706411,-20.836014714725135,0.6,46534.32
202,118.40190916515795,-39.118425752673375,0.6,76911.87000000001
203,125.07279397541508,-17.526944980779707,0.6,52872.12
204,136.94317149745365,-29.654914324269633,0.6,37512.229999999996
205,152.28896426985497,-43.325529124746595,0.5,46343.36000000001
206,151.32542437195363,-28.595891737100917,0.6,30858.520000000004
207,146.58951047741,-39.05709298238864,0.6,39761.8
208,123.92216733526367,-10.326588122908431,0.6,25758.460000000003
209,156.38529446973766,-35.21514117572322,0.6,83346.41000000002
210,145.74474788309487,-29.328306570641654,0.6,34781.600000000006
211,155.36757656447088,-17.409920517556827,0.6,42299.32000000001
212,111.28947648247949,-35.05062888634748,0.6,28613.760000000002
213,154.3437710074334,-21.928477862135587,0.6,52477.11
214,109.93928644906867,-29.337095354648934,0.6,44645.020000000004
215,110.13113516555798,-19.752640034452117,0.6,46282.04000000001
216,130.67369260424536,-20.48478059232655,0.6,25415.600000000002
217,137.236708308338,-36.32527376761793,0.6,34324.64000000001
218,136.4247436416175,-20.912000542003177,0.6,45480.40000000001
219,128.20300136177835,-39.29788298121745,0.6,78081.15000000001
220,148.5136490471105,-17.97512500362496,0.6,27723.990000000005
221,157.44285864535973,-32.0146225072358,0.6,26919.06
222,133.979812766504,-27.08976167206442,0.6,49877.240000000005
223,114.41038590659942,-17.227036998914194,0.5,30382.99
224,145.8884271097375,-25.45676187246359,0.6,42873.39000000001
225,136.67904550388167,-31.8458194339687,0.6,45506.79
226,152.57092431110192,-29.05980541296428,0.6,52552.64000000001
227,158.7965617999668,-39.32587821335272,0.4,28417.270000000004
228,112.59736908914503,-31.772954203636015,0.5,37650.76000000001
229,127.86313191898792,-25.0612467854263,0.6,25211.760000000002
230,147.93611286529546,-43.09829747736032,0.6,73892.75000000001
231,142.1122297073295,-28.496336221359133,0.6,41127.520000000004
232,118.74273130270029,-10.078022040245177,0.6,27803.56
233,116.42732694469079,-35.142712441759265,0.5,43636.880000000005
234,142.99889987626173,-33.743662110771965,0.6,50712.200000000004
235,142.50011839772978,-41.889498360697,0.6,38894.08
236,135.20941550696455,-37.810171956791116,0.6,36381.52
237,158.11635595605685,-15.378013532536045,0.6,44609.32000000001
238,156.358528635838,-28.653527672716134,0.6,51676.240000000005
239,148.0916011705774,-32.97129377151133,0.6,48449.52000000001
240,105.78448851948158,-11.793767710629831,0.6,47117.0
241,154.9410924518104,-19.309973446400544,0.6,26989.480000000003
242,151.36482262677214,-15.717359370699414,0.6,29076.040000000005
243,145.8881738585673,-29.288462506244173,0.6,32156.600000000006
244,139.0689221604765,-43.22425893407659,0.6,34118.280000000006
245,108.78144822140275,-13.541926203253132,0.6,50823.36
246,156.47208576098103,-28.30234508183329,0.6,49443.24000000001
247,105.59422113795168,-20.630294114856884,0.6,25532.15
248,144.78185085309968,-41.8700951652978,0.5,67318.68
249,138.577195509968,-30.83746344792174,0.6,57202.67
250,118.41781833757867,-34.59472946629854,0.6,50417.36
251,110.27413709171884,-11.755626458971083,0.6,45967.31999999999
252,149.5301665113541,-32.82716127703445,0.6,44147.32
253,139.5440797842799,-41.740376921923556,0.6,59770.76
254,120.28789392716538,-36.264942133789894,0.6,39783.87
255,128.32658063167548,-35.377341875167104,0.6,34967.24
256,151.8716688393913,-25.67583954499829,0.6,25877.950000000004
257,154.3671248346442,-22.59900658912769,0.6,46963.0
258,127.52432705620534,-39.40366465511995,0.6,73503.64000000001
259,154.1663086080268,-32.0249554121924,0.6,31668.35
260,118.14811654308718,-24.887831137430375,0.5,32580.24
261,135.64868446225748,-21.099910000339534,0.6,63962.43000000001
262,108.3462713619467,-16.20181379923771,0.6,26810.0
263,128.60262050025182,-34.58778723011234,0.6,29780.24
264,157.10029153947337,-36.498071375746,0.6,27568.1
265,150.93582217695467,-15.101410695385965,0.5,30184.560000000005
266,133.00741382332114,-26.379032178102314,0.6,43839.04
267,137.2288154685137,-18.097721828759376,0.6,29254.120000000003
268,127.44451678821318,-39.298087230810424,0.6,80503.64000000001
269,145.3850219360022,-30.278269369500986,0.6,41455.96000000001
270,155.6169514411235,-37.83382349367551,0.6,54071.5
271,110.97463684521166,-19.31768933970771,0.6,51050.72
272,149.41270340168538,-19.890517565275477,0.6,32371.360000000004
273,127.12263148706877,-18.500529321678577,0.6,30680.160000000003
274,141.45113974033558,-33.844846188573925,0.6,49344.12
275,111.35306581997918,-18.821978435129633,0.4,34844.32000000001
276,154.77833983149424,-22.487474825058225,0.6,49106.75
277,130.21877457890668,-19.510467769659847,0.6,31540.600000000002
278,145.58779910677723,-41.33275113594563,0.6,50540.520000000004
279,128.26973544090347,-10.753610353117601,0.6,26974.08
280,131.25623325627274,-34.25736759682469,0.6,39882.64000000001
281,145.32321039125085,-26.804800190000122,0.6,28112.000000000004
282,116.68762749426512,-35.3674979662351,0.6,61136.880000000005
283,154.83054619195696,-32.76563820174263,0.6,55185.83000000001
284,112.73447125873163,-31.9212296118596,0.5,30650.760000000006
285,151.8651040498635,-20.241224080289303,0.6,38226.72
286,143.45673146308027,-41.71771212584556,0.5,45019.08
287,156.57320541555205,-43.07191271092792,0.6,31310.160000000003
288,141.71992184755754,-28.207984966589503,0.6,39584.16
289,134.1343865492265,-32.19046501417486,0.6,31396.960000000006
290,132.05642142938555,-41.84800617236815,0.6,31467.8
291,155.04144405363442,-36.255285987327596,0.6,43084.51
292,146.22010880685522,-32.29712578832594,0.6,38930.64000000001
293,123.47783558525369,-37.42463522836948,0.6,26154.660000000003
294,144.0028321952732,-41.48912470194919,0.6,69768.68000000001
295,134.37722701244329,-31.955834059261093,0.6,31506.72000000001
296,150.59538401424544,-43.16190603252873,0.6,62105.590000000004
297,109.73981548751608,-11.21241019685852,0.6,37714.600000000006
298,135.72295444706887,-30.783169800584915,0.6,46557.350000000006
299,113.76257333164719,-42.39340261826192,0.6,28211.680000000004
300,131.40919011516186,-37.07011980520673,0.6,31783.920000000006
301,150.61918061044352,-16.00679108570232,0.6,36316.00000000001
302,118.79310694150062,-40.43196043883489,0.5,36158.15
303,118.50487951292892,-39.76345321878092,0.6,66486.35
304,144.91649652806007,-42.216301494929475,0.5,66203.16
305,139.06700481290022,-39.522691906749245,0.6,26540.99
306,131.37679479098125,-38.196547693533695,0.6,30059.190000000006
307,110.64768910932415,-19.110576999656143,0.6,53257.68
308,134.49648928797586,-32.28226140617994,0.6,32556.72000000001
309,133.08420348436235,-26.211458262217924,0.6,44934.12
310,114.40991663317112,-19.543778855054647,0.6,46184.32000000001
