,Beam_Lng,Beam_Lat,Beamwidth,Demand
89,108.80760617970614,-14.093483568211964,0.6,70295.68
90,133.52059788818633,-32.45047460848318,0.6,102345.88000000002
91,114.29822237903798,-14.348737097800967,0.6,58928.87
92,156.4395171078496,-39.82097272297547,0.6,81782.47
93,143.3546773813134,-43.49912275248993,0.6,54816.56000000001
94,147.00878869055254,-22.1785765803462,0.6,19094.88
95,119.3210693369286,-10.5411930456874,0.6,45449.880000000005
96,158.1756138751284,-16.37467925608242,0.6,77187.6
97,134.04334709907775,-13.928210955329508,0.6,45346.0
98,124.38649451580844,-20.78502105084494,0.6,55169.03
99,106.93918678205922,-35.95778861851027,0.6,64246.91000000002
100,149.10037591304038,-36.77723565672083,0.6,59346.00000000001
101,120.43479514504746,-35.6456343849412,0.6,37770.32000000001
102,143.36331342924657,-13.586122669840623,0.6,28081.2
103,154.771300853342,-28.124554125283208,0.6,45103.52
104,128.27243319414185,-27.63617538267131,0.6,100013.48000000004
105,127.77291289551448,-19.021397982131543,0.6,52002.72
106,134.5740619268792,-24.215305090416564,0.6,66673.32
107,153.08347422982564,-42.92182936601677,0.6,75587.40000000001
108,152.63587974196355,-38.78335810715226,0.6,56902.44
109,117.40001322443592,-43.492112747528935,0.6,16328.48
110,133.66679765939077,-10.698552768088044,0.6,40906.600000000006
111,128.66401646932283,-12.000366763744871,0.6,47335.40000000001
112,142.38014275571433,-35.556719330379195,0.6,19398.120000000003
113,154.8482474993002,-32.384287007541914,0.6,49356.79
114,110.20197497392752,-10.051080738384169,0.6,40873.00000000001
115,130.89895474836598,-42.75844966104179,0.6,21591.36
116,151.91577220236314,-17.46664919450446,0.6,46206.16
117,123.61938020375754,-33.78814438624113,0.6,53463.48
118,138.07196196415032,-35.686573373294564,0.6,68212.76
119,158.8354559699846,-32.885293353786125,0.4,25926.67
120,128.4208454758053,-34.47852276382836,0.6,99243.48
121,145.63198860493145,-25.3382968969247,0.6,92429.47000000004
122,108.26994661110815,-24.053911989915587,0.6,72377.48
123,122.52568792794442,-29.51614908281572,0.6,29020.040000000008
124,123.03271319620812,-13.935602139408983,0.6,41350.68000000001
125,129.54887234604126,-30.872000051780617,0.6,50707.16
126,106.70341351722524,-20.963496828239915,0.6,98761.11
127,155.109922770386,-17.288562986162418,0.4,19758.480000000003
128,158.52739310821582,-38.44178721576935,0.5,65225.44
129,138.6957112288247,-23.709833363707595,0.6,43864.80000000001
130,105.59323176616616,-16.519339486019764,0.6,32875.71
131,135.59486005217573,-16.600939032496903,0.6,52795.12000000001
132,157.77161702431246,-42.91553765709233,0.5,32624.48
133,126.18025224876114,-24.61835079359167,0.6,26040.28
134,118.03111702015096,-24.89540046450213,0.6,77136.92
135,108.8625212894091,-21.136554985348862,0.5,7623.56
136,151.40562979645557,-25.973799280830526,0.5,48626.27
137,143.54243749846614,-19.095250456306758,0.6,71027.87999999999
138,141.76256536948418,-15.477828645989211,0.6,36220.8
139,132.24082124018383,-21.65791453917484,0.6,78651.44000000002
140,116.85509871887707,-19.591125804018617,0.6,39894.12
141,139.51400974344028,-42.1487994683056,0.6,75817.28000000001
142,116.16157974572072,-10.515793214509475,0.6,35550.60000000001
143,125.73694456735772,-32.11680574813617,0.5,17451.280000000002
144,143.55038945827627,-27.483489057096293,0.5,39809.56
145,108.5787655969655,-39.06327552171926,0.6,32704.28000000001
146,113.69019367802032,-42.1500920186418,0.6,43750.00000000001
147,131.42928657814772,-38.95756449857843,0.6,53083.87000000001
148,112.40939396258425,-38.73974740324204,0.6,12698.28
149,155.03641720750738,-25.418864280580923,0.4,14636.72
150,136.20260208965686,-12.750327899391776,0.5,6155.240000000001
151,117.03446073127834,-28.859534709056387,0.6,34084.4
152,131.27098028369775,-12.915113579156726,0.6,28866.880000000005
153,114.71579914268656,-16.55669707280302,0.6,36145.11000000001
154,148.46132184778577,-25.403297594250454,0.3,6027.0
155,133.7210296820452,-28.004789768983663,0.5,66311.55999999998
156,131.24733050227854,-35.32570675278353,0.6,26834.640000000007
157,110.85450433124626,-25.339797102315533,0.3,2966.04
158,109.39225055188652,-12.23084801344218,0.5,27440.000000000004
159,118.23613824573256,-16.220283028914682,0.6,21061.95
160,151.70112743828346,-21.05318434986545,0.6,28470.680000000004
161,117.55139864540509,-35.11736121746566,0.6,65953.99999999999
162,126.36925156723912,-22.286790271651284,0.3,6078.240000000001
163,120.57456964812964,-14.506102768564183,0.4,10795.96
164,105.46893490932914,-38.54912000777741,0.3,8641.640000000001
165,121.09522450896164,-12.177006110514377,0.3,5189.800000000001
166,152.77491834240894,-35.09062206876714,0.6,71672.72
167,158.72947264018586,-11.048926517162712,0.5,43865.920000000006
168,108.62404533076348,-30.113764029877927,0.6,18332.230000000003
169,119.32752465601916,-32.44647003205032,0.6,57290.240000000005
170,121.18252431326368,-31.08793454011388,0.5,35780.08000000001
171,145.24861691186024,-15.197436746999616,0.3,7822.92
172,142.60396496852425,-24.126810098023338,0.3,13463.240000000002
173,105.66186017285288,-24.22272003618826,0.6,20770.12
174,126.31698729597056,-11.014496722518736,0.6,31730.56
175,111.1750617423238,-17.17589146285656,0.6,32703.72
176,158.28984463295404,-13.780319348910307,0.5,42519.12
177,131.547183067457,-29.31080427655221,0.6,34434.68000000001
178,105.63473912502924,-31.438206098551195,0.6,23335.480000000003
179,159.14597931264825,-18.24210211117512,0.3,24790.64
180,126.058626821329,-15.826700828297277,0.5,13017.480000000003
181,114.63934422614578,-35.11395799356642,0.4,36253.0
182,123.92527316645489,-41.64595512825305,0.6,45922.240000000005
183,139.1958548180598,-17.36139339804708,0.5,4717.16
184,121.28731072412364,-20.175586687960347,0.6,29132.390000000003
185,114.37910618821935,-11.199192564018682,0.6,24169.040000000005
186,128.5846369283362,-25.133042676227006,0.3,2649.6400000000003
187,135.9471903190259,-32.07111269283168,0.6,24196.76000000001
188,145.43736076834756,-10.21862356137152,0.4,17447.64
189,118.8784380146513,-30.005219625733595,0.3,6774.040000000001
190,113.21195105414331,-30.880736219129155,0.3,2331.2800000000007
191,158.9327414045217,-22.82322635686248,0.4,16369.920000000004
192,121.35209960431828,-33.64594501558732,0.3,3687.3200000000006
193,132.6979304264977,-33.925848534334364,0.6,7681.52
194,152.5685643387616,-29.409752672769685,0.4,37398.76000000001
195,124.61670793157214,-11.04341826297492,0.6,2837.8
196,124.11801344980884,-39.31625028795092,0.4,14966.000000000002
197,137.23839346950217,-34.06914295945539,0.5,3626.84
198,112.3636954213538,-9.992519042708548,0.3,4504.360000000001
199,139.33400203246848,-31.99175685133578,0.6,18529.28
200,120.52430637443152,-25.06160516547983,0.6,19062.960000000003
201,151.4278716760577,-40.93002517167,0.3,1205.68
202,116.35927661826084,-13.76265799940358,0.6,7455.560000000001
203,130.77978277360802,-10.106834425686843,0.5,36752.52
204,139.5431682064551,-28.710837644642197,0.5,11878.72
205,107.36553173727518,-34.29148860317518,0.6,3604.440000000001
206,138.98088468554573,-11.692624469185478,0.3,6970.320000000001
207,105.68189028675268,-18.96459048798451,0.3,4511.64
208,156.17256036688804,-15.45223561182311,0.3,1744.12
209,123.23664962945368,-18.611218142278773,0.3,3702.440000000001
210,125.93182971449411,-35.65796740868767,0.3,13709.080000000002
211,120.0673050018179,-22.831717138347127,0.3,1050.0
212,108.06603532376312,-10.047372115504713,0.3,1421.84
213,129.33489553713943,-20.78670155289621,0.4,5479.6
214,159.9229251678422,-30.88643766230264,0.3,1927.24
215,153.93408841633706,-9.63343752725752,0.3,4141.76
216,105.19449644107482,-34.14024131856264,0.3,1958.6
217,139.62785887740293,-9.477932019937551,0.3,1536.64
218,148.58843951006364,-13.220365501716763,0.3,1414.84
219,112.61204779330711,-20.28552131125941,0.3,1494.36
220,115.46756523519304,-24.913696647319995,0.3,1910.4400000000005
221,106.24691240175014,-12.935654254661811,0.6,73618.44
222,146.82399209536663,-16.72688720680743,0.6,82079.06
223,158.19942413947655,-16.46256594959684,0.6,97842.64
224,148.47476212799344,-33.206325577140944,0.6,94300.36
225,116.17002259848364,-32.79025248748644,0.6,75302.64
226,129.10955533769044,-18.24858743197641,0.6,71635.76000000002
227,131.50931728176252,-39.38334126841084,0.6,70577.71000000002
228,157.22101052094345,-34.30415115675346,0.6,97898.78
229,150.3062550244489,-24.73185951072606,0.6,92448.16000000005
230,153.93672588315602,-23.288574204345,0.6,78773.24
231,145.29101788797217,-24.71907668366396,0.6,112487.55000000002
232,141.86625523915842,-32.7699445677515,0.6,96983.6
233,147.56147522206584,-37.30484312920458,0.6,73228.12
234,134.55879347909013,-24.844658447104525,0.6,79352.56
235,109.61434039647708,-29.521738006424204,0.6,84622.86000000002
236,111.5820796722282,-26.291761397004095,0.6,73504.76000000002
237,134.8547207697337,-36.90889615067918,0.6,82787.04
238,108.79107115103454,-13.759428688224064,0.6,79501.52
239,139.41214751580105,-42.79223512394006,0.6,91099.68
240,129.86353102958543,-24.18454118047105,0.6,67706.52
241,144.9594838703114,-13.214830711173144,0.6,68160.47000000002
242,133.44100667172987,-32.31321062518194,0.6,107777.31999999998
243,157.40175712889553,-19.19955950372975,0.6,84922.04000000001
244,114.8004403882696,-15.519561735530846,0.6,71472.78
245,134.52131464375788,-19.796742145455465,0.6,82096.91000000005
246,150.68469653634995,-19.57331205600984,0.6,72446.35999999997
247,149.15187972141598,-43.066249148494514,0.6,96304.67
248,153.10885799488443,-16.98537352944995,0.6,88462.92000000003
249,156.37793126521743,-39.68133735610304,0.6,100124.71
250,114.50580831589646,-19.33521443983324,0.6,84426.72
251,130.6660990576975,-29.5375190382436,0.6,71999.48
252,158.2444167697026,-26.07526550816739,0.6,72157.96
253,152.690320434612,-32.64256044342122,0.6,79903.60000000002
254,121.65345592083617,-41.75708247197582,0.6,74194.40000000001
255,110.35079091915168,-10.848164372050414,0.6,75374.04000000001
256,144.23754600731849,-18.93635667369425,0.6,91505.12
257,136.93429898030098,-30.3982161190115,0.6,90817.51
258,152.93310951229086,-29.76279938077132,0.6,72007.32
259,131.13123925653431,-42.102910656647865,0.6,85303.68000000002
260,145.7204679747424,-29.842023262098586,0.6,104969.20000000004
261,151.35014056280855,-43.06521583522854,0.6,98456.75
262,136.7652479009667,-30.99749205169166,0.6,106276.87
263,142.06331919554444,-32.77285182887731,0.6,103798.80000000002
264,107.52092294588562,-13.533871511618964,0.6,101379.04
265,146.18969105660352,-42.78918294420979,0.6,131515.84000000003
266,151.7177798035062,-38.40385254382174,0.6,99862.55999999998
267,117.46281233169198,-38.30227919638013,0.6,109854.43
268,145.27105838517795,-37.09230272158727,0.6,73734.64000000001
269,119.48038917905627,-31.775024035612645,0.6,81325.72
270,117.41851547148492,-20.957839123796983,0.6,77975.52
271,148.47815785418692,-33.78132450433183,0.6,91347.19999999998
272,108.25473800477532,-24.113897883514177,0.6,73784.2
273,111.60835583062553,-29.77056072841079,0.6,81565.19
274,124.951371003556,-17.484428064017962,0.6,81800.59999999999
275,133.30636782243243,-32.24200110103434,0.6,105100.80000000002
276,158.24011665513405,-17.53684060849338,0.5,76188.28000000001
277,110.69353625192556,-12.281522776029847,0.6,80468.08
278,140.34026885504144,-42.54694112386274,0.6,108272.64
279,154.23482842981048,-11.019882256973034,0.6,98210.28
280,154.79330672594614,-35.7532529420043,0.6,82928.86000000002
281,127.69494017616525,-39.326265030152,0.6,123229.12
282,121.38100476249292,-39.90876717091346,0.6,99012.20000000004
283,135.40412421845306,-42.43960662765828,0.6,73087.56
284,111.90405837474916,-33.09898465791753,0.6,84645.40000000002
285,151.79231905595333,-31.851384732836603,0.6,95131.68
286,148.5671249129172,-10.886559708807203,0.6,71636.6
287,114.77551978618122,-40.74673674245513,0.6,72492.84
288,117.93411386975986,-33.66323701665471,0.6,96542.88
289,142.43578166674436,-27.261732286212933,0.6,76675.48000000001
290,132.41157803519755,-27.394510785936177,0.6,73212.71999999999
291,155.8840191053669,-34.895367998636246,0.6,135343.25
292,156.57436813858422,-39.831068140659326,0.6,93571.87
293,127.74316760971271,-28.702041013073305,0.6,86957.64000000003
294,127.09623715087966,-41.61408070633038,0.6,126255.55
295,139.01879909149946,-42.16126714025079,0.6,99989.67999999998
296,110.9119023679998,-29.38438880577821,0.6,78768.55
297,121.5987648689416,-41.77078415890586,0.6,75592.16
298,112.58057201054449,-32.50924014676448,0.6,86903.60000000002
299,147.78676819571015,-33.1993809523027,0.6,103643.96
300,148.34917652504026,-37.398539590696366,0.6,80619.83999999998
301,156.44092641767008,-29.166963510883427,0.6,117537.0
302,134.31046568629222,-36.63313298447842,0.6,83693.67999999998
303,117.04656188332196,-41.8793474376516,0.6,102069.31
304,117.90754592889346,-21.014595115474368,0.6,77842.23999999999
305,112.58995242126502,-42.853403798328905,0.6,80604.71999999999
306,143.90592159745793,-20.118187829435367,0.6,75139.40000000002
307,131.21993417663614,-30.734848152095605,0.6,76973.68
308,154.34540288463896,-23.063878145165454,0.6,97382.04
309,153.84527430912823,-42.60528976684819,0.6,93602.31999999998
310,158.46901352385302,-18.64812581791782,0.6,103272.96
311,149.18869385202638,-42.995997475479534,0.6,98847.35
312,138.43649988775837,-37.61559495126393,0.6,75444.95000000003
313,121.8380288043051,-41.934372181522,0.6,90696.2
314,126.76503120453468,-39.35960892515139,0.6,101146.08
315,151.51327269780913,-38.38435543137158,0.6,97271.44
316,117.20814044762766,-38.140496891108434,0.6,112889.35000000003
317,133.42494341788918,-36.08367580466816,0.6,92488.48
318,158.24298927847573,-17.294616160256446,0.6,82645.08000000002
319,143.62597176032824,-18.62232807539089,0.6,80804.36000000002
320,114.84946096512108,-41.51933389237559,0.6,96497.24
321,131.29194234947514,-41.57627192614765,0.6,73171.28000000001
322,151.8097333954736,-20.04070889963129,0.6,80299.23999999998
323,157.15874597890888,-31.69579856359989,0.6,74367.79000000001
324,125.49000867329497,-17.90836773372217,0.6,97223.0
325,116.1872580980566,-34.63746687296662,0.6,102529.27999999998
326,137.72690342172058,-30.66260863511088,0.6,118260.03000000004
327,133.15437589973334,-22.135496619711592,0.6,83860.0
328,135.2884095042344,-25.499835997877856,0.6,89234.88000000005
329,106.38663501500578,-26.912860011117537,0.6,72427.88000000003
330,156.0266625171939,-21.060788125450863,0.6,91576.03000000004
331,140.4505429161902,-38.56326855385635,0.6,81272.87000000001
332,109.09102398374016,-13.853236170766984,0.6,85716.68
333,107.01621473065272,-40.96222003108348,0.6,73565.52000000003
334,119.58309014619536,-41.848500282952166,0.6,90462.40000000004
335,132.1144485699056,-21.409620744370493,0.6,80089.80000000002
336,142.74934231713243,-22.5020584681684,0.6,99739.43000000002
337,145.20403800241652,-37.49954905379547,0.6,79115.68000000002
338,127.38450359629569,-38.83637677336779,0.6,104384.28
339,111.32093504445125,-12.009220179248212,0.6,85745.79999999999
340,158.0624931277358,-39.21070729395919,0.6,99480.99
341,109.61434039647708,-29.521738006424204,0.6,82402.18000000001
342,133.37056924307657,-36.16661604733667,0.6,88487.27999999998
343,141.30607882347897,-32.15408193482119,0.6,124554.92
344,117.95636083948423,-21.162294410590285,0.6,82466.71999999999
345,157.24603873520616,-11.07897655037666,0.6,104729.24000000002
346,117.34481710793632,-38.37498096421757,0.6,114785.23
347,134.21885349717567,-28.387879084510114,0.6,96076.11999999998
348,140.23563552153092,-42.645525789214645,0.6,103210.24
349,156.75655044077786,-42.9137338196566,0.6,85462.99999999999
350,151.66791452350589,-38.443135924016296,0.6,101139.64000000004
351,145.50878777442583,-25.273879657331506,0.6,104908.79000000004
352,133.60486319623803,-21.353032833052996,0.6,90912.64
353,112.02205090981896,-30.096819061205625,0.6,86670.43
354,153.77433159100798,-23.33595700469738,0.6,89963.16
355,119.1772840285808,-42.11829888451693,0.6,77673.40000000001
356,131.5372468244777,-39.34093552172379,0.6,74030.11000000002
357,117.744572758575,-21.234383911359178,0.6,85384.59999999999
358,145.4316131646915,-24.686621906082056,0.6,97637.47
359,135.7653733630078,-37.30068916151343,0.6,79921.8
360,139.98452639884772,-38.35574736852425,0.6,91465.43
361,135.04229017301853,-24.09355208558665,0.6,75593.84000000001
362,158.0528105073234,-39.12198363199136,0.6,103438.23
363,155.53854218441126,-34.64083563569093,0.6,109663.89
364,122.91053735024592,-38.50507959732773,0.6,85444.31000000001
365,125.75885972312874,-30.156307900099808,0.6,90049.47000000003
366,152.05321193544552,-20.10878989504263,0.6,83737.36
367,106.39175803481812,-26.922809391032924,0.6,74398.24000000002
368,119.79250252171384,-30.40940674438768,0.6,72381.68000000002
369,126.66626956672532,-41.87516991486698,0.6,105196.75
370,135.12802466838477,-42.10250849542045,0.6,78464.12000000001
371,133.6967170594814,-32.36684422691961,0.6,108845.8
372,107.02029468267185,-40.61721371255188,0.6,77781.20000000004
373,136.14179349273644,-21.59110989163839,0.6,78803.20000000001
374,142.75424193666026,-43.09049282200704,0.6,77820.40000000001
375,114.66333135311942,-14.870166390698223,0.6,76138.91
376,158.32352047661024,-16.66598919751842,0.6,99845.76
377,134.57444919995496,-19.79376034216217,0.6,84039.55000000003
378,154.22295208121622,-34.92164699410914,0.6,80169.60000000002
379,142.15133013300587,-21.188807013480695,0.6,85981.91000000002
380,131.3472913063783,-39.66074812616496,0.6,91032.83
381,136.96986876280198,-22.50513692597529,0.6,80288.04000000002
382,108.41202799987028,-13.602346051225398,0.6,93782.64
383,156.2346440074954,-29.159936219310172,0.6,125653.36
384,121.71874379172544,-36.01765949088254,0.6,74878.79000000001
385,145.31761538218197,-14.465420334373691,0.6,77138.67000000003
386,144.23695070749457,-24.10175650626568,0.6,88308.42999999996
387,153.7384228909184,-33.43908297576889,0.6,96087.04
388,112.63433629485996,-26.613609389191318,0.6,78571.91999999998
389,121.65141816809953,-38.70820933102423,0.6,89251.12000000001
390,136.7597546921154,-22.326203239973715,0.6,83074.60000000002
391,135.59874278081222,-25.587078143406107,0.6,102159.96000000004
392,144.3992665760979,-39.10344037526008,0.6,83347.32
393,137.53731431818562,-22.895040366280227,0.6,83629.28000000001
394,123.48146740119994,-33.95135534384819,0.6,73545.08
395,108.37766029570405,-32.999348768917564,0.6,88360.51000000001
396,139.7734030319414,-42.45893456080054,0.6,106982.4
397,132.86984609525064,-28.306186115379347,0.6,83318.48
398,112.19550426639036,-32.45455752375868,0.6,90288.24
399,158.11366616283357,-34.148968910995,0.6,80251.22
400,143.9005838811476,-41.4598401313925,0.6,115318.12
401,107.98383462156217,-34.06790366609523,0.6,76534.64000000001
402,127.4582328726785,-38.65153942427772,0.6,105652.12
403,148.66096486359862,-33.86070797751058,0.6,96864.6
404,118.37406783920918,-38.13571474714252,0.6,100143.96
405,131.27329923115497,-30.263154778010545,0.6,74493.44000000003
406,106.87013395895583,-27.05997768643737,0.6,80096.24000000003
407,150.96328515716243,-43.34574302272111,0.6,107856.91
408,127.5251682981245,-42.18457877206842,0.6,79389.14999999998
409,108.05965970904076,-32.680029303750224,0.6,88223.59000000001
410,144.63605995974794,-42.34913005454555,0.6,116146.36000000004
411,157.89557507374238,-20.499806353958977,0.6,90669.32
412,153.8677865093396,-29.318107576043865,0.6,87479.28
413,151.89980848498922,-43.18480854624696,0.6,100576.0
414,146.01749781466577,-31.22656757640356,0.6,94471.44
415,136.0701435368191,-25.89669712380269,0.6,83183.52000000002
416,145.51517935535335,-23.740731538611776,0.6,111177.15
417,144.01330489480884,-19.97701881060105,0.6,76196.96000000002
418,132.77230656219086,-22.347253290080392,0.6,79293.48000000001
419,118.34054615287762,-38.08381678961891,0.6,106774.08
420,126.59551885667956,-41.83517231718484,0.6,74689.63
421,151.91644515928886,-20.0609620324592,0.6,83904.52
422,134.841462393506,-42.43365804298181,0.6,79698.36
423,138.78835721670436,-35.20732989625143,0.6,81688.04000000002
424,128.76131356021895,-34.76444660286296,0.6,101420.20000000004
425,126.79256669541834,-42.01574594944523,0.6,85820.47000000002
426,153.40261597525316,-10.627912129946708,0.6,87074.12000000001
427,119.47164602523124,-42.0394504966162,0.6,85373.68000000001
428,138.90590076080642,-42.23203809891973,0.6,113764.0
429,110.04990977574369,-29.54571471876897,0.6,84578.61999999998
430,151.76216417419585,-38.44336212298316,0.6,103580.4
431,152.82223516574678,-43.164983701243024,0.6,87296.72000000002
432,127.44574488825243,-39.842745791676975,0.6,129002.44000000002
433,158.14013255622942,-20.852198551555045,0.6,100573.55000000002
434,147.97650391815333,-33.29571473716111,0.6,95764.76
435,133.10895463391338,-36.079469505767086,0.6,102430.16000000002
436,133.40611449080566,-21.80020278452303,0.6,93019.92
437,106.71773268525526,-26.60033476884936,0.6,82526.92000000004
438,150.82753661303448,-43.227113753143485,0.6,113729.07
439,109.8449690695479,-29.358678671102947,0.6,88265.38
440,157.80667712963933,-38.42564305136235,0.6,92938.44
441,119.67880459744062,-38.29035116197738,0.6,127342.32000000002
442,148.5132465714849,-39.43779383774255,0.6,84976.20000000001
443,133.33919582653442,-22.46718442733705,0.6,87141.32
444,132.04366320014373,-31.048807866904657,0.6,107020.76000000002
445,135.6546850410978,-30.41815791952329,0.6,110201.35000000002
446,131.24358535282823,-40.30031998256122,0.6,96869.99000000002
447,111.3797266798756,-42.3505629996103,0.6,97118.28000000004
448,146.29742867327133,-16.292342464259963,0.6,75218.22000000002
449,139.32856075502244,-38.10130809876573,0.6,85829.31000000001
450,111.26647237996592,-26.711597978436767,0.6,82315.51999999999
451,109.33021570242124,-42.2162932572494,0.6,93085.44
452,157.9851654429961,-31.759979923266528,0.6,78876.35
453,137.2824433029724,-42.12465366264561,0.6,88845.96
454,151.391896589731,-38.341368015968754,0.6,101583.72000000004
455,135.64953258734872,-20.790741946371167,0.6,101063.48000000004
456,141.2153003190925,-31.545652260372982,0.6,107987.32
457,144.501497075058,-40.15095389414754,0.6,120202.32
458,145.5283124470746,-24.98169682038192,0.6,107645.23000000004
459,142.3541520260311,-32.25821385388787,0.6,104999.72000000002
460,140.70304536879632,-38.93903887993284,0.6,82039.23000000001
461,145.86877870220215,-30.25021344344115,0.6,109778.2
462,147.91584084244568,-40.41974966981897,0.6,83103.84
463,134.55879347909013,-24.844658447104525,0.6,77330.12
464,155.04426782435166,-34.47959915266749,0.6,91683.55000000005
465,112.4061270718462,-25.379496963741317,0.6,83349.0
466,110.7035051691032,-19.212106856785987,0.6,100954.28
467,132.16138418771217,-21.33621355079876,0.6,86584.40000000002
468,121.41166548124475,-41.487490678197474,0.6,89867.96
469,134.834794508829,-36.74860037870676,0.6,96726.28
470,146.0467954877405,-42.49082558232543,0.6,138481.68000000005
471,144.99738744922118,-13.816063947657984,0.6,74883.55
